,variable,value,entropy
263,8,0.0006571667084157448,img_text_entropy
264,8,0.0006195059046247347,img_text_entropy
265,8,0.0008995494309115159,img_text_entropy
266,8,0.0010450465631750652,img_text_entropy
267,8,0.00026116143226920057,img_text_entropy
268,8,0.0008321063567152017,img_text_entropy
269,8,0.001323098725158724,img_text_entropy
270,8,0.0007993794665865488,img_text_entropy
271,8,0.0010752889259447243,img_text_entropy
272,8,0.0009751317399385592,img_text_entropy
273,8,0.0011380370626975606,img_text_entropy
274,8,0.0006738450975310746,img_text_entropy
275,8,0.0009883216022281626,img_text_entropy
276,8,0.0008945430588643276,img_text_entropy
277,8,0.0011374627338016407,img_text_entropy
278,8,0.0012518310583243617,img_text_entropy
279,8,0.0008076903146013527,img_text_entropy
280,8,0.0014229737645208476,img_text_entropy
281,8,0.0018658244639609143,img_text_entropy
282,8,0.0013297551205486773,img_text_entropy
283,8,0.0008759881049653536,img_text_entropy
284,8,0.0007828177932335413,img_text_entropy
285,8,0.0003602889484716517,img_text_entropy
286,8,0.0009944259627760951,img_text_entropy
287,8,0.0012578566196934078,img_text_entropy
288,9,0.001006604736674485,img_text_entropy
289,9,0.0008989216154442031,img_text_entropy
290,9,0.0015447856450625408,img_text_entropy
291,9,0.0009207715735973552,img_text_entropy
292,9,0.0010541921574191153,img_text_entropy
293,9,0.001268918691670322,img_text_entropy
294,9,0.0011108418214848179,img_text_entropy
295,9,0.0009926869019148217,img_text_entropy
296,9,0.00161493647896575,img_text_entropy
297,9,0.00124108260787316,img_text_entropy
298,9,0.0016272420215306148,img_text_entropy
299,9,0.001091724725151245,img_text_entropy
300,9,0.0012949950456069813,img_text_entropy
301,9,0.0012091513654978214,img_text_entropy
302,9,0.0007610073850354682,img_text_entropy
303,9,0.000995483910247262,img_text_entropy
304,9,0.0010995277936179015,img_text_entropy
305,9,0.0016641370488664708,img_text_entropy
306,9,0.0014529202242898913,img_text_entropy
307,9,0.0009750089700742869,img_text_entropy
308,9,0.0012713548933636879,img_text_entropy
309,9,0.00036339927600639177,img_text_entropy
310,9,0.0007423302941330582,img_text_entropy
311,9,0.0013558188749025004,img_text_entropy
312,9,0.001107469513822693,img_text_entropy
313,9,0.0009566207652101492,img_text_entropy
314,9,0.0005284738241803607,img_text_entropy
315,9,3.969508714386518e-05,img_text_entropy
316,9,0.0007633717093874231,img_text_entropy
317,9,0.000743058942342671,img_text_entropy
318,9,0.0019456587411811133,img_text_entropy
319,9,0.0012947792378231757,img_text_entropy
320,10,0.0008791565026037552,img_text_entropy
321,10,0.0014667992020022914,img_text_entropy
322,10,0.0014766089967905849,img_text_entropy
323,10,0.00019047481967134465,img_text_entropy
324,10,0.0017108137484502584,img_text_entropy
325,10,0.0005814119787291058,img_text_entropy
326,10,0.0016628594025371436,img_text_entropy
327,10,0.0003655028724721038,img_text_entropy
328,10,0.0010048610876893026,img_text_entropy
329,10,0.0013362617407518896,img_text_entropy
330,10,0.0019679520927603092,img_text_entropy
331,10,0.0015700839121431432,img_text_entropy
332,10,0.001096339935646569,img_text_entropy
333,10,0.0009293998564457836,img_text_entropy
334,10,0.0012809103220484913,img_text_entropy
335,10,0.0009665158980393905,img_text_entropy
336,10,0.0009193557328655629,img_text_entropy
337,10,0.00012339658027937176,img_text_entropy
338,10,0.0014097672846964773,img_text_entropy
339,10,0.0012993341688099232,img_text_entropy
340,10,0.0007947466405744068,img_text_entropy
341,10,0.0012041800407211554,img_text_entropy
342,10,0.0008221785470629461,img_text_entropy
343,10,0.0009998451013717832,img_text_entropy
344,10,0.001137040145255417,img_text_entropy
345,10,0.00032097614218710286,img_text_entropy
346,10,0.0010285698833647178,img_text_entropy
347,10,0.0007156725186769898,img_text_entropy
348,10,0.0009549996214556957,img_text_entropy
349,10,0.00220683938573187,img_text_entropy
350,10,0.0012777915203533948,img_text_entropy
351,10,0.0008350392040450768,img_text_entropy
352,11,0.0011707941588021647,img_text_entropy
353,11,0.0012306711195201765,img_text_entropy
354,11,0.0010351248949382944,img_text_entropy
355,11,0.0011789217836261604,img_text_entropy
356,11,0.0014017883887051782,img_text_entropy
357,11,0.0005293767954584539,img_text_entropy
358,11,0.0017944027342218132,img_text_entropy
359,11,0.0012543754771923512,img_text_entropy
360,11,0.0011432343692607456,img_text_entropy
361,11,0.00143352232187196,img_text_entropy
362,11,0.00047033711250334473,img_text_entropy
363,11,0.0009310019214023204,img_text_entropy
364,11,0.0011479494873075813,img_text_entropy
365,11,0.0006998300204150523,img_text_entropy
366,11,0.00246216972253332,img_text_entropy
367,11,0.0020579003703442974,img_text_entropy
368,11,0.0009886491233181433,img_text_entropy
369,11,0.0022851071464646904,img_text_entropy
370,11,0.0009971623706819866,img_text_entropy
371,11,0.0017613951851994374,img_text_entropy
372,11,0.0008994376667767317,img_text_entropy
373,11,0.0008590691133913262,img_text_entropy
374,11,0.0020447544751758945,img_text_entropy
375,11,0.0004755838744672914,img_text_entropy
376,11,0.0012456589796197748,img_text_entropy
377,11,0.0009211878906061965,img_text_entropy
378,11,0.001533845503027941,img_text_entropy
379,11,0.0006600032096581119,img_text_entropy
380,11,0.000582392588191385,img_text_entropy
381,11,0.001042918417621926,img_text_entropy
382,11,0.0015517841959564816,img_text_entropy
383,11,0.0015458685138250482,img_text_entropy
384,12,0.0011291849119310104,img_text_entropy
385,12,0.0010405941170095957,img_text_entropy
386,12,0.0012227383894649203,img_text_entropy
387,12,0.0007007354095782237,img_text_entropy
388,12,0.0011500205733101549,img_text_entropy
389,12,0.0014267612830401774,img_text_entropy
390,12,0.00103412461692184,img_text_entropy
391,12,0.0007956048956907179,img_text_entropy
392,12,0.0009448142949775894,img_text_entropy
393,12,0.0016159979239981262,img_text_entropy
394,12,0.0012759044362721907,img_text_entropy
395,12,0.001703063764716988,img_text_entropy
396,12,0.0009161558715302558,img_text_entropy
397,12,0.001520625699863848,img_text_entropy
398,12,0.0012487320387349783,img_text_entropy
399,12,0.0005489098202861502,img_text_entropy
400,12,0.0013981548169515914,img_text_entropy
401,12,0.0006581173016123427,img_text_entropy
402,12,0.0010934065253152432,img_text_entropy
403,12,0.001040039074405278,img_text_entropy
404,12,0.0011039530021292644,img_text_entropy
405,12,0.0010771795077296942,img_text_entropy
406,12,0.0007934633690699211,img_text_entropy
407,12,0.0007481773703226212,img_text_entropy
408,12,0.0009246402131354637,img_text_entropy
409,12,0.001719113998350883,img_text_entropy
410,12,0.0013796102483905651,img_text_entropy
411,12,0.00026841848618544,img_text_entropy
412,12,0.0011906268374275006,img_text_entropy
413,12,0.0007694460170151819,img_text_entropy
414,12,0.0011891936589941675,img_text_entropy
415,12,0.000853274272225862,img_text_entropy
416,13,0.00023806189015114937,img_text_entropy
417,13,0.0004885988204513814,img_text_entropy
418,13,0.0019246759535555841,img_text_entropy
419,13,0.0007944215437362782,img_text_entropy
420,13,0.0018276027294115342,img_text_entropy
421,13,0.0012361974575823473,img_text_entropy
422,13,0.00038663118235607254,img_text_entropy
423,13,0.0004981006701224065,img_text_entropy
424,13,0.0010339595950972786,img_text_entropy
425,13,0.0015825746621078297,img_text_entropy
426,13,0.0012662132708200521,img_text_entropy
427,13,0.0012810001449228673,img_text_entropy
428,13,0.0007690890560106272,img_text_entropy
429,13,0.0009980666078107602,img_text_entropy
430,13,0.0007571950426371598,img_text_entropy
431,13,0.0006146366249424367,img_text_entropy
432,13,0.0009710689205290171,img_text_entropy
433,13,0.0009630399023426781,img_text_entropy
434,13,0.0009910192028007828,img_text_entropy
435,13,0.00033590305039467994,img_text_entropy
436,13,0.0007043403302928738,img_text_entropy
437,13,0.0009116835884247055,img_text_entropy
438,13,0.0010459428071618758,img_text_entropy
439,13,0.0018293730042760208,img_text_entropy
440,13,0.0007589299522294123,img_text_entropy
441,13,0.00036705125790010884,img_text_entropy
442,13,0.0005906338392946593,img_text_entropy
443,13,0.0006517075239376437,img_text_entropy
444,13,0.0007638218727391161,img_text_entropy
445,13,0.00044731953677665335,img_text_entropy
446,13,0.0017508803104921893,img_text_entropy
447,13,0.0013563962963667787,img_text_entropy
448,14,0.0013870076665344398,img_text_entropy
449,14,0.0009600659293863019,img_text_entropy
450,14,0.0020043954844506653,img_text_entropy
451,14,0.0021678278407280035,img_text_entropy
452,14,0.0016872500005596488,img_text_entropy
453,14,0.001824075535773142,img_text_entropy
454,14,0.0007382440507184798,img_text_entropy
455,14,0.0018848314200927674,img_text_entropy
456,14,0.0009622679126896066,img_text_entropy
457,14,0.001976448700243304,img_text_entropy
458,14,0.0007975859016181965,img_text_entropy
459,14,0.0015572343237107678,img_text_entropy
460,14,0.0020683116383762657,img_text_entropy
461,14,0.0018802214748339166,img_text_entropy
462,14,0.0008046567417099007,img_text_entropy
463,14,0.0016487679023535202,img_text_entropy
464,14,0.0006669559287102446,img_text_entropy
465,14,0.0013493135298701757,img_text_entropy
466,14,0.002308723517871099,img_text_entropy
467,14,0.0019229191189906816,img_text_entropy
468,14,0.0018068484172501053,img_text_entropy
469,14,0.000899383352918555,img_text_entropy
470,14,0.0003150217137638528,img_text_entropy
471,14,0.0011399912771420378,img_text_entropy
472,14,0.0023307243271554912,img_text_entropy
473,14,0.0013295700561904108,img_text_entropy
474,14,0.0023288332264376596,img_text_entropy
475,14,0.0020900090931743457,img_text_entropy
476,14,0.0006043148367555963,img_text_entropy
477,14,0.0025485153137735153,img_text_entropy
478,14,0.0008935062447127339,img_text_entropy
479,14,0.00080528593244114,img_text_entropy
480,15,0.0008833809760693265,img_text_entropy
481,15,0.0008964964139681388,img_text_entropy
482,15,0.0008342161393676293,img_text_entropy
483,15,0.0008268057414009576,img_text_entropy
484,15,0.0011369924287771731,img_text_entropy
485,15,0.0021462007632428747,img_text_entropy
486,15,0.000913722671012437,img_text_entropy
487,15,0.0011786822407780834,img_text_entropy
488,15,0.0014921793624647311,img_text_entropy
489,15,0.0011300462776677555,img_text_entropy
490,15,0.0013644145123541441,img_text_entropy
491,15,3.651637601248214e-05,img_text_entropy
492,15,0.0007667956949997813,img_text_entropy
493,15,0.0009317590518606194,img_text_entropy
494,15,0.0013513713734013989,img_text_entropy
495,15,0.0005584388798494702,img_text_entropy
496,15,0.00037403358999237414,img_text_entropy
497,15,0.0007893195348208435,img_text_entropy
498,15,0.0008729291619938704,img_text_entropy
499,15,0.0017121779132674903,img_text_entropy
500,15,0.0008623751066813074,img_text_entropy
501,15,0.0008465090969399892,img_text_entropy
502,15,0.001479434714991833,img_text_entropy
503,15,0.0013910356934429627,img_text_entropy
504,15,0.0016048742171909675,img_text_entropy
505,15,0.0012494845150272055,img_text_entropy
506,15,0.0007784904453044338,img_text_entropy
507,15,0.0015589331001507752,img_text_entropy
508,15,0.0007728312911154977,img_text_entropy
509,15,0.0015659558872886787,img_text_entropy
510,15,0.001246847222791932,img_text_entropy
511,15,0.001475339972518523,img_text_entropy
512,16,0.0007352923492107671,img_text_entropy
513,16,0.0014537405873231454,img_text_entropy
514,16,0.0017899420068864943,img_text_entropy
515,16,0.0011398837721512316,img_text_entropy
516,16,0.0015513626462619508,img_text_entropy
517,16,0.0012724733038001026,img_text_entropy
518,16,0.0012479689751962982,img_text_entropy
519,16,0.00011190953030757466,img_text_entropy
520,16,0.0006776746067915706,img_text_entropy
521,16,0.0019755660166325545,img_text_entropy
522,16,0.0008928746751178811,img_text_entropy
523,16,0.0011100160104404882,img_text_entropy
524,16,0.0010364162439681181,img_text_entropy
525,16,0.0015907722829159954,img_text_entropy
526,16,0.0009712031505959799,img_text_entropy
527,16,0.0011107891047638322,img_text_entropy
528,16,0.0006044794819105192,img_text_entropy
529,16,0.0016685980656075462,img_text_entropy
530,16,0.0015751525287965283,img_text_entropy
531,16,0.0018959158765604217,img_text_entropy
532,16,0.0010177815927392396,img_text_entropy
533,16,0.0005573441813288803,img_text_entropy
534,16,0.0010460020154305462,img_text_entropy
535,16,0.0004758528269476596,img_text_entropy
536,16,0.0013989041733531778,img_text_entropy
537,16,0.000592566238062782,img_text_entropy
538,16,0.0004873674243310234,img_text_entropy
539,16,0.0018215911529493663,img_text_entropy
540,16,0.0004900973620812774,img_text_entropy
541,16,0.0011532386750489345,img_text_entropy
542,16,0.0017279135601277636,img_text_entropy
543,16,0.0016066327646866963,img_text_entropy
544,17,0.0015643770802597386,img_text_entropy
545,17,0.0009326953642178505,img_text_entropy
546,17,0.0014688257800562485,img_text_entropy
547,17,0.000960916925586163,img_text_entropy
548,17,0.001095138491460459,img_text_entropy
549,17,0.0009410750797177286,img_text_entropy
550,17,0.0006506504313042712,img_text_entropy
551,17,0.0009643889974629259,img_text_entropy
552,17,0.0008891627449883479,img_text_entropy
553,17,0.0018602438421897313,img_text_entropy
554,17,0.0020742699941186118,img_text_entropy
555,17,0.001626048626177472,img_text_entropy
556,17,0.0011173217829305024,img_text_entropy
557,17,0.0019119242648796663,img_text_entropy
558,17,0.0010108814423003768,img_text_entropy
559,17,0.0012527269547565267,img_text_entropy
560,17,0.0009662699758346531,img_text_entropy
561,17,0.0009051833212250796,img_text_entropy
562,17,0.0021430479841344744,img_text_entropy
563,17,0.0011232467679840156,img_text_entropy
564,17,0.0006074333649590222,img_text_entropy
565,17,0.0009192404191291884,img_text_entropy
566,17,0.0018294884172376342,img_text_entropy
567,17,0.0006947620369482223,img_text_entropy
568,17,0.0009533739717826925,img_text_entropy
569,17,0.0007067767545599295,img_text_entropy
570,17,0.0004929423419080105,img_text_entropy
571,17,0.00016752968642163113,img_text_entropy
572,17,0.0012079706142056924,img_text_entropy
573,17,0.0006927830683365007,img_text_entropy
574,17,0.0018017629130203695,img_text_entropy
575,17,0.0012276202268583214,img_text_entropy
576,18,0.00030896146293775043,img_text_entropy
577,18,0.0010933680476765415,img_text_entropy
578,18,0.0013559053612116423,img_text_entropy
579,18,0.0008241950884740847,img_text_entropy
580,18,0.0010784356364202732,img_text_entropy
581,18,0.0010908654158227817,img_text_entropy
582,18,0.0007594451163533156,img_text_entropy
583,18,0.0012697023244470445,img_text_entropy
584,18,0.000735079757851537,img_text_entropy
585,18,0.0013402209780226633,img_text_entropy
586,18,0.0019089842212363017,img_text_entropy
587,18,0.0007301660182748517,img_text_entropy
588,18,0.0014581958171252522,img_text_entropy
589,18,0.0008440642178498386,img_text_entropy
590,18,0.0007285175813054779,img_text_entropy
591,18,0.0015294608659439267,img_text_entropy
592,18,0.001598993925644836,img_text_entropy
593,18,0.0004959409206270161,img_text_entropy
594,18,0.001700340424075124,img_text_entropy
595,18,0.0009479283451938509,img_text_entropy
596,18,0.0006716612933906995,img_text_entropy
597,18,0.000950123455477784,img_text_entropy
598,18,0.0006671709595619618,img_text_entropy
599,18,0.0014790057565721207,img_text_entropy
600,18,0.0006666597804567213,img_text_entropy
601,18,0.0009249199676828902,img_text_entropy
602,18,0.0006399051725945601,img_text_entropy
603,18,0.0007999291572647509,img_text_entropy
604,18,0.000488579130767482,img_text_entropy
605,18,0.0007157840946362129,img_text_entropy
606,18,0.0014701124120907467,img_text_entropy
607,18,0.0018620753473457632,img_text_entropy
608,19,0.0009071507167758439,img_text_entropy
609,19,0.0009312604630400892,img_text_entropy
610,19,7.792522198069115e-05,img_text_entropy
611,19,0.0007762308338731483,img_text_entropy
612,19,0.0014756168260247656,img_text_entropy
613,19,0.001317658160625515,img_text_entropy
614,19,0.0019126833974261507,img_text_entropy
615,19,0.0014637706745899966,img_text_entropy
616,19,0.0008564484329995465,img_text_entropy
617,19,0.0015356611577567296,img_text_entropy
618,19,0.001851719774316973,img_text_entropy
619,19,0.0004471576244133877,img_text_entropy
620,19,0.0011931095305512632,img_text_entropy
621,19,0.0010282063894346619,img_text_entropy
622,19,0.0005918602480026028,img_text_entropy
623,19,0.0017200385945625224,img_text_entropy
624,19,0.0004191594433886421,img_text_entropy
625,19,0.0015301834000323485,img_text_entropy
626,19,0.0017820702273506908,img_text_entropy
627,19,0.0007147398740251681,img_text_entropy
628,19,0.0010933338630506294,img_text_entropy
629,19,0.0012859168810829497,img_text_entropy
630,19,0.0006984248179049548,img_text_entropy
631,19,0.0011503973311722706,img_text_entropy
632,19,0.0009122968195459252,img_text_entropy
633,19,0.0010072790782378834,img_text_entropy
634,19,0.0014401654587953244,img_text_entropy
635,19,0.0014596338811357925,img_text_entropy
636,19,0.0009250325495829916,img_text_entropy
637,19,0.0004739721161461768,img_text_entropy
638,19,0.0007521331126196849,img_text_entropy
639,19,0.0014913656102173076,img_text_entropy
640,20,0.0011765756288401482,img_text_entropy
641,20,0.0012479896764625116,img_text_entropy
642,20,0.0008631478025005525,img_text_entropy
643,20,0.001502288290244003,img_text_entropy
644,20,0.0010081355785898436,img_text_entropy
645,20,0.0015055865173350179,img_text_entropy
646,20,0.000532335533682363,img_text_entropy
647,20,0.0007945378557747611,img_text_entropy
648,20,0.0002514965810844382,img_text_entropy
649,20,0.0007411612333003078,img_text_entropy
650,20,0.001537124914750158,img_text_entropy
651,20,0.0016365141499463727,img_text_entropy
652,20,0.0012439125474595408,img_text_entropy
653,20,0.0002499878720149233,img_text_entropy
654,20,0.0008804048540994082,img_text_entropy
655,20,5.3686537041120844e-05,img_text_entropy
656,20,0.0007622509188591256,img_text_entropy
657,20,0.0015409572930607704,img_text_entropy
658,20,0.0012669163709664074,img_text_entropy
659,20,0.0005167472376031868,img_text_entropy
660,20,0.00036406915787429725,img_text_entropy
661,20,0.0006835087587246795,img_text_entropy
662,20,0.0009698695915677676,img_text_entropy
663,20,0.0009417890469890412,img_text_entropy
664,20,0.0008840384444420052,img_text_entropy
665,20,0.0005664177680083874,img_text_entropy
666,20,0.0010232904011561622,img_text_entropy
667,20,0.001323053780517418,img_text_entropy
668,20,0.0013695304486219765,img_text_entropy
669,20,0.0009271184144921069,img_text_entropy
670,20,0.0013093797861969936,img_text_entropy
671,20,0.0009091110009511399,img_text_entropy
672,21,0.00087439578472531,img_text_entropy
673,21,0.0011405860773358552,img_text_entropy
674,21,0.0010495115789245345,img_text_entropy
675,21,0.0009052842940302956,img_text_entropy
676,21,0.0012570566903566654,img_text_entropy
677,21,0.0014325341565101886,img_text_entropy
678,21,0.0005185408684710976,img_text_entropy
679,21,0.0009404456561055206,img_text_entropy
680,21,0.0009488420520236925,img_text_entropy
681,21,0.0012419474028500586,img_text_entropy
682,21,0.0014187327409452225,img_text_entropy
683,21,0.0006582848980589562,img_text_entropy
684,21,0.0006931015459518295,img_text_entropy
685,21,0.0004936828178189035,img_text_entropy
686,21,0.0011125374942297964,img_text_entropy
687,21,0.0011089806975959418,img_text_entropy
688,21,0.0015925107586716443,img_text_entropy
689,21,0.0008928370707714049,img_text_entropy
690,21,0.0007319279910441908,img_text_entropy
691,21,0.0007046758740225684,img_text_entropy
692,21,0.0008791890345432776,img_text_entropy
693,21,0.0005092942594492221,img_text_entropy
694,21,0.0003857693688419788,img_text_entropy
695,21,0.0009138449043498179,img_text_entropy
696,21,0.001070666133846761,img_text_entropy
697,21,0.0011329457358792898,img_text_entropy
698,21,0.000834300819102821,img_text_entropy
699,21,0.0005717999454030613,img_text_entropy
700,21,0.0009311461477590536,img_text_entropy
701,21,0.0004596999414039776,img_text_entropy
702,21,0.0012549072264856024,img_text_entropy
703,21,0.001285208423617193,img_text_entropy
704,22,0.0006147467521283747,img_text_entropy
705,22,0.0005495885129640819,img_text_entropy
706,22,0.0006409308379208344,img_text_entropy
707,22,0.0008171803309230912,img_text_entropy
708,22,0.0008211708924936571,img_text_entropy
709,22,0.0008014755775139484,img_text_entropy
710,22,0.0001594019841835703,img_text_entropy
711,22,0.00024607954599931473,img_text_entropy
712,22,0.0004251328629197518,img_text_entropy
713,22,0.0012288423671611584,img_text_entropy
714,22,0.0009326392335974207,img_text_entropy
715,22,0.0010622511210401672,img_text_entropy
716,22,0.0009116865066114635,img_text_entropy
717,22,0.0008000360385129159,img_text_entropy
718,22,0.0012302052602177153,img_text_entropy
719,22,0.000690026047831457,img_text_entropy
720,22,0.001608444787261583,img_text_entropy
721,22,0.0016299414017383388,img_text_entropy
722,22,0.0007051120900172336,img_text_entropy
723,22,0.0012592573078817001,img_text_entropy
724,22,0.001136673654780516,img_text_entropy
725,22,0.0011001592804570247,img_text_entropy
726,22,0.0013393262830149288,img_text_entropy
727,22,0.0006303850281170425,img_text_entropy
728,22,0.0008663268787418558,img_text_entropy
729,22,0.0010960168097254625,img_text_entropy
730,22,0.0001243208136651326,img_text_entropy
731,22,0.0011158408200080926,img_text_entropy
732,22,0.0009644051746999238,img_text_entropy
733,22,0.0008465296643590674,img_text_entropy
734,22,0.0011488009465435208,img_text_entropy
735,22,0.0003203554385172903,img_text_entropy
736,23,0.0013288282968774955,img_text_entropy
737,23,0.00020499234352249008,img_text_entropy
738,23,0.0008644946131790586,img_text_entropy
739,23,0.0012005578334846657,img_text_entropy
740,23,0.000428628073335963,img_text_entropy
741,23,0.0007248686813730415,img_text_entropy
742,23,0.0005417775330497042,img_text_entropy
743,23,0.0005949471916794359,img_text_entropy
744,23,0.0006822168791925587,img_text_entropy
745,23,0.0012378262564697912,img_text_entropy
746,23,0.0010098769646520772,img_text_entropy
747,23,0.0006821447673533563,img_text_entropy
748,23,0.0008045622986606338,img_text_entropy
749,23,0.0006653366373091632,img_text_entropy
750,23,0.000773177535639125,img_text_entropy
751,23,0.0007758950155962644,img_text_entropy
752,23,0.0008831685036940444,img_text_entropy
753,23,0.0016804623619930859,img_text_entropy
754,23,0.0012839605888897436,img_text_entropy
755,23,0.0010837372002204255,img_text_entropy
756,23,0.0015660333978851863,img_text_entropy
757,23,0.0006361787434005564,img_text_entropy
758,23,0.0008146537021635785,img_text_entropy
759,23,0.0005876567315033891,img_text_entropy
760,23,0.0009725174550708909,img_text_entropy
761,23,0.0006794856896673451,img_text_entropy
762,23,0.0007286788711603299,img_text_entropy
763,23,0.0008555523222543497,img_text_entropy
764,23,0.00074765614711239,img_text_entropy
765,23,0.0008900692127827423,img_text_entropy
766,23,0.0007042349085917885,img_text_entropy
767,23,0.0012542912686564392,img_text_entropy
768,24,0.0007582694455292179,img_text_entropy
769,24,0.001617773681848531,img_text_entropy
770,24,0.0005575140138726474,img_text_entropy
771,24,0.0010283675027902037,img_text_entropy
772,24,0.0012687229912922216,img_text_entropy
773,24,0.0010375598576005847,img_text_entropy
774,24,0.0009214368768618635,img_text_entropy
775,24,0.0009754251382334734,img_text_entropy
776,24,0.0016996793330953006,img_text_entropy
777,24,0.0006919831151028934,img_text_entropy
778,24,0.0007360347854595929,img_text_entropy
779,24,0.0014287642169023614,img_text_entropy
780,24,0.0006759991749600026,img_text_entropy
781,24,0.0010069177845291224,img_text_entropy
782,24,0.0010908817053135954,img_text_entropy
783,24,0.0008801055916427173,img_text_entropy
784,24,0.0012509526699472546,img_text_entropy
785,24,0.001025989464732369,img_text_entropy
786,24,0.0006594621065431195,img_text_entropy
787,24,0.001181281317203122,img_text_entropy
788,24,0.0008793736308872804,img_text_entropy
789,24,0.0005777195019036636,img_text_entropy
790,24,0.0008623201223878096,img_text_entropy
791,24,0.0006144366508742201,img_text_entropy
792,24,0.0010207541447107087,img_text_entropy
793,24,0.0007758000853705119,img_text_entropy
794,24,0.0009134152844830854,img_text_entropy
795,24,0.0008610695090991778,img_text_entropy
796,24,0.0006288444788412924,img_text_entropy
797,24,0.0017899946256304553,img_text_entropy
798,24,0.0015251591312401024,img_text_entropy
799,24,0.0007518377496917406,img_text_entropy
800,25,0.0012910277241331754,img_text_entropy
801,25,0.0006835565842111955,img_text_entropy
802,25,0.0005993426016866372,img_text_entropy
803,25,0.0016259032707137458,img_text_entropy
804,25,0.001062738438738869,img_text_entropy
805,25,0.001022486485381441,img_text_entropy
806,25,0.0008295025275032658,img_text_entropy
807,25,0.0007382458065246944,img_text_entropy
808,25,0.000450870231962172,img_text_entropy
809,25,0.0010716174166529222,img_text_entropy
810,25,0.0007353262185229223,img_text_entropy
811,25,0.0007053943787273669,img_text_entropy
812,25,0.0006383014481335028,img_text_entropy
813,25,0.0004549745492458062,img_text_entropy
814,25,0.0008893778506683808,img_text_entropy
815,25,0.0006436486374874442,img_text_entropy
816,25,0.0010000218072713412,img_text_entropy
817,25,0.0012217746819572284,img_text_entropy
818,25,0.0006224189353156406,img_text_entropy
819,25,0.0009601029104947366,img_text_entropy
820,25,0.000450926492307685,img_text_entropy
821,25,0.0013709151853325684,img_text_entropy
822,25,0.0010001788034518747,img_text_entropy
823,25,0.001280329889220387,img_text_entropy
824,25,0.0009050822694446842,img_text_entropy
825,25,0.0009721232235191424,img_text_entropy
826,25,0.001347392966697677,img_text_entropy
827,25,0.0008814206905508556,img_text_entropy
828,25,0.0012416237299900817,img_text_entropy
829,25,0.0005722592144011874,img_text_entropy
830,25,0.0006553621308087948,img_text_entropy
831,25,0.0009308933016943448,img_text_entropy
832,26,0.000586085492056817,img_text_entropy
833,26,0.0008354144714848873,img_text_entropy
834,26,0.0012758097693632146,img_text_entropy
835,26,0.0013463078281898992,img_text_entropy
836,26,0.0013293847692498477,img_text_entropy
837,26,0.0006866382527610066,img_text_entropy
838,26,0.0002667365064281289,img_text_entropy
839,26,0.0010271917548619314,img_text_entropy
840,26,0.0007816209907369959,img_text_entropy
841,26,0.0011667298257012231,img_text_entropy
842,26,0.0007466567473708492,img_text_entropy
843,26,0.0004999496923589842,img_text_entropy
844,26,0.0005631283787002003,img_text_entropy
845,26,0.0014350677657415693,img_text_entropy
846,26,0.0010860133946141582,img_text_entropy
847,26,0.0012153592133248208,img_text_entropy
848,26,0.000851033091789541,img_text_entropy
849,26,0.001134830511070946,img_text_entropy
850,26,0.0012671816772955257,img_text_entropy
851,26,0.0007889534237969576,img_text_entropy
852,26,0.0009705250301168745,img_text_entropy
853,26,0.0012430192212961554,img_text_entropy
854,26,0.00018840340993371866,img_text_entropy
855,26,0.0009768274214667875,img_text_entropy
856,26,0.0015405851308660711,img_text_entropy
857,26,0.0016284040235014167,img_text_entropy
858,26,0.00045156239061322387,img_text_entropy
859,26,0.0011662668997184389,img_text_entropy
860,26,0.0013780260876776723,img_text_entropy
861,26,0.001159391977231843,img_text_entropy
862,26,0.0016672964162072052,img_text_entropy
863,26,0.0006423492600258471,img_text_entropy
864,27,0.0006421781516691051,img_text_entropy
865,27,0.000576597763228082,img_text_entropy
866,27,0.0008580146415944763,img_text_entropy
867,27,0.000773677358045499,img_text_entropy
868,27,0.0004885017080235922,img_text_entropy
869,27,0.0006197214998603373,img_text_entropy
870,27,0.0009658708761270976,img_text_entropy
871,27,0.001478194512595107,img_text_entropy
872,27,0.0007006775465634553,img_text_entropy
873,27,0.00015443579474891644,img_text_entropy
874,27,0.0006326562157991234,img_text_entropy
875,27,0.0008313452819036481,img_text_entropy
876,27,0.0015338027130052763,img_text_entropy
877,27,0.0010390681418289938,img_text_entropy
878,27,0.0009357218906916769,img_text_entropy
879,27,0.0012109376928864106,img_text_entropy
880,27,0.0010787025477394046,img_text_entropy
881,27,0.0010206147378953574,img_text_entropy
882,27,0.0009418584460814942,img_text_entropy
883,27,0.0005073344055474031,img_text_entropy
884,27,0.0007425595104094137,img_text_entropy
885,27,0.0006278295532680843,img_text_entropy
886,27,0.0008020230949335546,img_text_entropy
887,27,0.0009261596329792638,img_text_entropy
888,27,0.001163604892848872,img_text_entropy
889,27,0.0008790191497475533,img_text_entropy
890,27,0.0005923320945628858,img_text_entropy
891,27,0.0006293351245209397,img_text_entropy
892,27,0.0009120789722100738,img_text_entropy
893,27,0.0012387893929932732,img_text_entropy
894,27,0.0007353307987596597,img_text_entropy
895,27,0.000979575921824363,img_text_entropy
896,28,0.0010308900602349128,img_text_entropy
897,28,0.0008296331782235865,img_text_entropy
898,28,0.0009393594464690166,img_text_entropy
899,28,0.0005838063109949185,img_text_entropy
900,28,0.0007090740639218655,img_text_entropy
901,28,0.0008303982639669965,img_text_entropy
