,variable,value,entropy
282,8,0.00024701338640351474,img_text_entropy
283,8,0.0009502887317032033,img_text_entropy
284,8,0.0007291424910738987,img_text_entropy
285,8,0.0009117832102709557,img_text_entropy
286,8,0.000994864712020537,img_text_entropy
287,8,0.0008892405833422696,img_text_entropy
288,9,0.0012083509184355697,img_text_entropy
289,9,0.000667177468163754,img_text_entropy
290,9,0.0023658309012352806,img_text_entropy
291,9,0.00040417286435976877,img_text_entropy
292,9,0.0008315472278068136,img_text_entropy
293,9,0.0008350961385735316,img_text_entropy
294,9,0.0016201884827594503,img_text_entropy
295,9,0.0007655746643864462,img_text_entropy
296,9,0.002016621792240816,img_text_entropy
297,9,0.0005473405381953265,img_text_entropy
298,9,0.0015846877215757351,img_text_entropy
299,9,0.0007003115054387135,img_text_entropy
300,9,0.0010258039946954857,img_text_entropy
301,9,0.0008611508333466361,img_text_entropy
302,9,0.0004068183909787752,img_text_entropy
303,9,0.0006013201638616669,img_text_entropy
304,9,0.0017465382523133746,img_text_entropy
305,9,0.0010511806809145455,img_text_entropy
306,9,0.0019625500646531964,img_text_entropy
307,9,0.0011161930017280462,img_text_entropy
308,9,0.0012178276448394356,img_text_entropy
309,9,0.0009425369568909456,img_text_entropy
310,9,0.00041346027454930895,img_text_entropy
311,9,0.0008470755252700139,img_text_entropy
312,9,0.0009349275060577659,img_text_entropy
313,9,0.0008307135901791486,img_text_entropy
314,9,0.0003152731386666279,img_text_entropy
315,9,0.00026111178912355574,img_text_entropy
316,9,0.0005419292288943349,img_text_entropy
317,9,0.00047420040159003166,img_text_entropy
318,9,0.002979424014461685,img_text_entropy
319,9,0.0011944362613447016,img_text_entropy
320,10,0.0004407219746863128,img_text_entropy
321,10,0.001265975251491231,img_text_entropy
322,10,0.0009617190010115755,img_text_entropy
323,10,0.0008735106809777272,img_text_entropy
324,10,0.0022436617958658785,img_text_entropy
325,10,0.0010535760771217871,img_text_entropy
326,10,0.0023138325306064425,img_text_entropy
327,10,0.00025048627460290103,img_text_entropy
328,10,0.0010115032285929147,img_text_entropy
329,10,0.0010434670318059348,img_text_entropy
330,10,0.0015119650965281298,img_text_entropy
331,10,0.0013428985999785399,img_text_entropy
332,10,0.0007546301871901382,img_text_entropy
333,10,0.0008953910832801876,img_text_entropy
334,10,0.0007502159020440016,img_text_entropy
335,10,0.001112022467863845,img_text_entropy
336,10,0.0005067727329394719,img_text_entropy
337,10,0.00042210379183191715,img_text_entropy
338,10,0.000948824250618725,img_text_entropy
339,10,0.0010939030171553039,img_text_entropy
340,10,0.0010925780650696197,img_text_entropy
341,10,0.0008387127018228303,img_text_entropy
342,10,0.0015069344928230128,img_text_entropy
343,10,0.0007175694793358074,img_text_entropy
344,10,0.00080939789028179,img_text_entropy
345,10,0.0016351219126620824,img_text_entropy
346,10,0.0006691628952752079,img_text_entropy
347,10,0.001488554439189488,img_text_entropy
348,10,0.00085470462626633,img_text_entropy
349,10,0.004379400360841078,img_text_entropy
350,10,0.0013699463480143874,img_text_entropy
351,10,0.0004090245810899122,img_text_entropy
352,11,0.0009377319761360583,img_text_entropy
353,11,0.0017410816689109928,img_text_entropy
354,11,0.0019276758339875884,img_text_entropy
355,11,0.0004616605645870238,img_text_entropy
356,11,0.0006919096387067501,img_text_entropy
357,11,0.00034783398035129393,img_text_entropy
358,11,0.001655709682331224,img_text_entropy
359,11,0.002784173028196529,img_text_entropy
360,11,0.0015062951250912812,img_text_entropy
361,11,0.0014065486733912524,img_text_entropy
362,11,0.0004245227991069879,img_text_entropy
363,11,0.0008811224590788963,img_text_entropy
364,11,0.0005946391595978269,img_text_entropy
365,11,0.0005052687622338716,img_text_entropy
366,11,0.004136447693661478,img_text_entropy
367,11,0.001617052635575324,img_text_entropy
368,11,0.0010014188841984946,img_text_entropy
369,11,0.004911325419292801,img_text_entropy
370,11,0.0005156790578439156,img_text_entropy
371,11,0.0030691873297444103,img_text_entropy
372,11,0.0007750949518435129,img_text_entropy
373,11,0.0007083871089083413,img_text_entropy
374,11,0.0025118834045201547,img_text_entropy
375,11,0.0003183389316372575,img_text_entropy
376,11,0.0017877222640965461,img_text_entropy
377,11,0.0009143900082535769,img_text_entropy
378,11,0.0030701040355145433,img_text_entropy
379,11,0.0017318582253170024,img_text_entropy
380,11,0.0016709218944443382,img_text_entropy
381,11,0.0008603823435039049,img_text_entropy
382,11,0.002391470801142426,img_text_entropy
383,11,0.0015834225784168538,img_text_entropy
384,12,0.0009289526122856716,img_text_entropy
385,12,0.0010852237127592034,img_text_entropy
386,12,0.0005019499702950427,img_text_entropy
387,12,0.0006003857055519478,img_text_entropy
388,12,0.003128864835840798,img_text_entropy
389,12,0.0016383381679952224,img_text_entropy
390,12,0.0007504964359484768,img_text_entropy
391,12,0.0007701027456996403,img_text_entropy
392,12,0.0006635476691786709,img_text_entropy
393,12,0.0015901855614758615,img_text_entropy
394,12,0.00095388178771607,img_text_entropy
395,12,0.002342940267787908,img_text_entropy
396,12,0.0007108654522711691,img_text_entropy
397,12,0.0019166563412756112,img_text_entropy
398,12,0.0019618553873598905,img_text_entropy
399,12,0.00021421562792997854,img_text_entropy
400,12,0.002470690190516648,img_text_entropy
401,12,0.0004825362103342307,img_text_entropy
402,12,0.0007088092023004273,img_text_entropy
403,12,0.0007409689383047156,img_text_entropy
404,12,0.000998511025112468,img_text_entropy
405,12,0.0009195027317049483,img_text_entropy
406,12,0.0007541752135786022,img_text_entropy
407,12,0.0005967361525336022,img_text_entropy
408,12,0.0009574161658464411,img_text_entropy
409,12,0.0031432789171409983,img_text_entropy
410,12,0.0007469582292668684,img_text_entropy
411,12,0.0017431247506365993,img_text_entropy
412,12,0.001167461261907259,img_text_entropy
413,12,0.0007620617847774129,img_text_entropy
414,12,0.0010189794867408576,img_text_entropy
415,12,0.0015894504311929928,img_text_entropy
416,13,0.0015820367468625538,img_text_entropy
417,13,0.00043445338260186697,img_text_entropy
418,13,0.0030896579216585654,img_text_entropy
419,13,0.0008475506607295288,img_text_entropy
420,13,0.0029017082687054388,img_text_entropy
421,13,0.0010848253444220221,img_text_entropy
422,13,0.0009036621230246798,img_text_entropy
423,13,0.0003979058583874442,img_text_entropy
424,13,0.001835840616454406,img_text_entropy
425,13,0.0028377054471182624,img_text_entropy
426,13,0.0009275593027293403,img_text_entropy
427,13,0.0023715870784626752,img_text_entropy
428,13,0.0017413655357804221,img_text_entropy
429,13,0.0009334182928550503,img_text_entropy
430,13,0.0006618258675540595,img_text_entropy
431,13,0.0005662393490116495,img_text_entropy
432,13,0.0006631237562309631,img_text_entropy
433,13,0.0014476578700738474,img_text_entropy
434,13,0.0008212264748346663,img_text_entropy
435,13,0.000754798915507873,img_text_entropy
436,13,0.0005742640184411666,img_text_entropy
437,13,0.0008951685277504791,img_text_entropy
438,13,0.0010310068752128188,img_text_entropy
439,13,0.0020972154346031967,img_text_entropy
440,13,0.0010808599911233045,img_text_entropy
441,13,0.0008059575363166981,img_text_entropy
442,13,0.0007003278783707399,img_text_entropy
443,13,0.0006557660601210484,img_text_entropy
444,13,0.0009455437741421958,img_text_entropy
445,13,0.0016736531963834084,img_text_entropy
446,13,0.002982378043324118,img_text_entropy
447,13,0.0014018280215125276,img_text_entropy
448,14,0.0013481124151307968,img_text_entropy
449,14,0.0009756393175630976,img_text_entropy
450,14,0.0030462265083163803,img_text_entropy
451,14,0.0036796426054351975,img_text_entropy
452,14,0.002011448851981666,img_text_entropy
453,14,0.0016643721351572445,img_text_entropy
454,14,0.0008290276508302988,img_text_entropy
455,14,0.0024941643993814547,img_text_entropy
456,14,0.0008154412991353202,img_text_entropy
457,14,0.0034635324181554864,img_text_entropy
458,14,0.0005586503051992734,img_text_entropy
459,14,0.002102558541779622,img_text_entropy
460,14,0.00349202281353317,img_text_entropy
461,14,0.003214884417330676,img_text_entropy
462,14,0.001510882648211823,img_text_entropy
463,14,0.0013369846621843178,img_text_entropy
464,14,0.00194630059098569,img_text_entropy
465,14,0.0012097976054144,img_text_entropy
466,14,0.0034984644953946578,img_text_entropy
467,14,0.003577610682068962,img_text_entropy
468,14,0.0029604340648197477,img_text_entropy
469,14,0.0007331930047843234,img_text_entropy
470,14,0.001119970462342787,img_text_entropy
471,14,0.0011008047672572262,img_text_entropy
472,14,0.004266559356608087,img_text_entropy
473,14,0.001145081763642771,img_text_entropy
474,14,0.004439353474142308,img_text_entropy
475,14,0.003980224898083211,img_text_entropy
476,14,0.00045817648490165754,img_text_entropy
477,14,0.004925967784790809,img_text_entropy
478,14,0.0014802816012539424,img_text_entropy
479,14,0.0010386589001082462,img_text_entropy
480,15,0.0009302337624455574,img_text_entropy
481,15,0.0008530814408878243,img_text_entropy
482,15,0.0007364720843295893,img_text_entropy
483,15,0.0009192754847553001,img_text_entropy
484,15,0.0007533780748187083,img_text_entropy
485,15,0.003044404619897863,img_text_entropy
486,15,0.0007330132930078242,img_text_entropy
487,15,0.001368145708829614,img_text_entropy
488,15,0.0008616343005850708,img_text_entropy
489,15,0.0014982478703763707,img_text_entropy
490,15,0.0020405219417127716,img_text_entropy
491,15,0.00014097337955971796,img_text_entropy
492,15,0.002821930711610358,img_text_entropy
493,15,0.0011475386411197116,img_text_entropy
494,15,0.00352454976622749,img_text_entropy
495,15,0.0003248988695651775,img_text_entropy
496,15,0.0013155355338403086,img_text_entropy
497,15,0.0006756492352304585,img_text_entropy
498,15,0.0004385686597008608,img_text_entropy
499,15,0.0020484086123712746,img_text_entropy
500,15,0.0004727751889485205,img_text_entropy
501,15,0.0009647951440095484,img_text_entropy
502,15,0.0018370257314351166,img_text_entropy
503,15,0.0013749000317259709,img_text_entropy
504,15,0.0022487409510835964,img_text_entropy
505,15,0.0014820692323258588,img_text_entropy
506,15,0.001148614671642153,img_text_entropy
507,15,0.0012597216331067024,img_text_entropy
508,15,0.0009151176014831154,img_text_entropy
509,15,0.001536885343841562,img_text_entropy
510,15,0.0012670403349397434,img_text_entropy
511,15,0.0019392813687821235,img_text_entropy
512,16,0.0005937818181247689,img_text_entropy
513,16,0.0010097364845879503,img_text_entropy
514,16,0.00246759323884122,img_text_entropy
515,16,0.0020127072994006244,img_text_entropy
516,16,0.0028200533079730658,img_text_entropy
517,16,0.003086130096572038,img_text_entropy
518,16,0.0011595968070126279,img_text_entropy
519,16,0.0015187593616636432,img_text_entropy
520,16,0.0007381751554223619,img_text_entropy
521,16,0.0026570849144609454,img_text_entropy
522,16,0.0011604404142965786,img_text_entropy
523,16,0.0015575916264248168,img_text_entropy
524,16,0.0008692312368988749,img_text_entropy
525,16,0.0019630357882618518,img_text_entropy
526,16,0.0011756462002091399,img_text_entropy
527,16,0.0017005204650935681,img_text_entropy
528,16,0.0016418756894343762,img_text_entropy
529,16,0.002663663571715304,img_text_entropy
530,16,0.0018155255260897825,img_text_entropy
531,16,0.002813218853449541,img_text_entropy
532,16,0.0012690562893916016,img_text_entropy
533,16,0.0005521102261499575,img_text_entropy
534,16,0.0013282570589734353,img_text_entropy
535,16,0.00043336920711749917,img_text_entropy
536,16,0.0022427086996399488,img_text_entropy
537,16,0.002077026530087717,img_text_entropy
538,16,0.0005900268570174024,img_text_entropy
539,16,0.0029968857631764764,img_text_entropy
540,16,0.00032789974856738157,img_text_entropy
541,16,0.0009056892320902173,img_text_entropy
542,16,0.0013558735550984087,img_text_entropy
543,16,0.002230813646792971,img_text_entropy
544,17,0.0029319630434474875,img_text_entropy
545,17,0.0012581170738050545,img_text_entropy
546,17,0.0014339196478001623,img_text_entropy
547,17,0.0011151879007678198,img_text_entropy
548,17,0.0009321286534331693,img_text_entropy
549,17,0.0012847873031993676,img_text_entropy
550,17,0.0008049903336867727,img_text_entropy
551,17,0.0009205415321817829,img_text_entropy
552,17,0.001351653856967206,img_text_entropy
553,17,0.0034513354142318028,img_text_entropy
554,17,0.0033477988761026994,img_text_entropy
555,17,0.0026733817874589,img_text_entropy
556,17,0.0009548192377963254,img_text_entropy
557,17,0.003697426430757942,img_text_entropy
558,17,0.0012854153768394132,img_text_entropy
559,17,0.001523214706011337,img_text_entropy
560,17,0.0014466553773733776,img_text_entropy
561,17,0.0014582405727479447,img_text_entropy
562,17,0.004179472182673994,img_text_entropy
563,17,0.001192634983407784,img_text_entropy
564,17,0.0007922790862252124,img_text_entropy
565,17,0.0014480990914997834,img_text_entropy
566,17,0.002415002348348756,img_text_entropy
567,17,0.0008608859376291121,img_text_entropy
568,17,0.0011225479406351806,img_text_entropy
569,17,0.0007673740140142355,img_text_entropy
570,17,0.0006535535909313621,img_text_entropy
571,17,0.0016820253390486119,img_text_entropy
572,17,0.0014122703535998065,img_text_entropy
573,17,0.001011424175997822,img_text_entropy
574,17,0.004146871609407143,img_text_entropy
575,17,0.002858173180738227,img_text_entropy
576,18,0.0010277766295534003,img_text_entropy
577,18,0.0016795631824606983,img_text_entropy
578,18,0.001254156028252847,img_text_entropy
579,18,0.0007789225747428407,img_text_entropy
580,18,0.0011545069292287497,img_text_entropy
581,18,0.0015406489794540278,img_text_entropy
582,18,0.0015702745141649842,img_text_entropy
583,18,0.001591674760981835,img_text_entropy
584,18,0.0007538660855369142,img_text_entropy
585,18,0.001311040436821617,img_text_entropy
586,18,0.004108567151815648,img_text_entropy
587,18,0.0005293147747201497,img_text_entropy
588,18,0.001603043410928991,img_text_entropy
589,18,0.0013244412173117938,img_text_entropy
590,18,0.000968260798116817,img_text_entropy
591,18,0.002148286287850929,img_text_entropy
592,18,0.0012554019048711907,img_text_entropy
593,18,0.0010341434755056314,img_text_entropy
594,18,0.0015504787217859662,img_text_entropy
595,18,0.0007125224961932898,img_text_entropy
596,18,0.0016309329414172747,img_text_entropy
597,18,0.0012775053165886316,img_text_entropy
598,18,0.0008169455412998447,img_text_entropy
599,18,0.002424331133464834,img_text_entropy
600,18,0.0009609623219678468,img_text_entropy
601,18,0.0005736322741707635,img_text_entropy
602,18,0.0013716690339046157,img_text_entropy
603,18,0.0014705169445832372,img_text_entropy
604,18,0.0010699862221166356,img_text_entropy
605,18,0.0005572551980974739,img_text_entropy
606,18,0.002712149490397093,img_text_entropy
607,18,0.0033154901014258616,img_text_entropy
608,19,0.0011532576834061,img_text_entropy
609,19,0.0007175900078577442,img_text_entropy
610,19,0.0018665606384236665,img_text_entropy
611,19,0.0004201970735330924,img_text_entropy
612,19,0.00245185660162524,img_text_entropy
613,19,0.0018523794595695106,img_text_entropy
614,19,0.0035933369170491024,img_text_entropy
615,19,0.0013175353521141814,img_text_entropy
616,19,0.0019483520088861208,img_text_entropy
617,19,0.003191032003065995,img_text_entropy
618,19,0.0027862280383937938,img_text_entropy
619,19,0.0006167202479779455,img_text_entropy
620,19,0.001808100578646562,img_text_entropy
621,19,0.0011857329577257233,img_text_entropy
622,19,0.0013042829084866955,img_text_entropy
623,19,0.0027129322684176613,img_text_entropy
624,19,0.00158300270724723,img_text_entropy
625,19,0.0013985017131693718,img_text_entropy
626,19,0.0013011671602237032,img_text_entropy
627,19,0.0030009434366979515,img_text_entropy
628,19,0.0009811211884725316,img_text_entropy
629,19,0.0006784226632145151,img_text_entropy
630,19,0.0008376086356717047,img_text_entropy
631,19,0.0009867073521142332,img_text_entropy
632,19,0.0008458991758308674,img_text_entropy
633,19,0.0014627941440280923,img_text_entropy
634,19,0.0010127012867787025,img_text_entropy
635,19,0.0019743270414259977,img_text_entropy
636,19,0.0008400988389562752,img_text_entropy
637,19,0.0006323286982372683,img_text_entropy
638,19,0.0009383205028964556,img_text_entropy
639,19,0.0027989476160228724,img_text_entropy
640,20,0.003161972015988896,img_text_entropy
641,20,0.0027361729541134556,img_text_entropy
642,20,0.0015613413184880224,img_text_entropy
643,20,0.0033021101656826066,img_text_entropy
644,20,0.001169168440270001,img_text_entropy
645,20,0.0026284587152794465,img_text_entropy
646,20,0.000983181619607609,img_text_entropy
647,20,0.0015523281440215399,img_text_entropy
648,20,0.0007859395264870737,img_text_entropy
649,20,0.0009984687324300326,img_text_entropy
650,20,0.0029289441257622376,img_text_entropy
651,20,0.003282068789522933,img_text_entropy
652,20,0.0026910187308768953,img_text_entropy
653,20,0.0019060100496056795,img_text_entropy
654,20,0.0013254650480506473,img_text_entropy
655,20,0.000755264583588892,img_text_entropy
656,20,0.000855291803807899,img_text_entropy
657,20,0.002750401970190227,img_text_entropy
658,20,0.0021948499931445445,img_text_entropy
659,20,0.0009686041989134702,img_text_entropy
660,20,0.001315328047384362,img_text_entropy
661,20,0.0005767433545512883,img_text_entropy
662,20,0.0007355262948051118,img_text_entropy
663,20,0.0007711367405724053,img_text_entropy
664,20,0.0008969327558212565,img_text_entropy
665,20,0.0014234629438749041,img_text_entropy
666,20,0.000978819228194249,img_text_entropy
667,20,0.002875606750936778,img_text_entropy
668,20,0.003010958652995038,img_text_entropy
669,20,0.0015367512330972343,img_text_entropy
670,20,0.0018542883224390465,img_text_entropy
671,20,0.0011346826083053038,img_text_entropy
672,21,0.0006555519738827484,img_text_entropy
673,21,0.002075618486917807,img_text_entropy
674,21,0.0009422798594182092,img_text_entropy
675,21,0.0007783242877388402,img_text_entropy
676,21,0.0020978514721559103,img_text_entropy
677,21,0.0018941265107951877,img_text_entropy
678,21,0.0006629629326143509,img_text_entropy
679,21,0.0011209100221843441,img_text_entropy
680,21,0.0011036268572567837,img_text_entropy
681,21,0.0023334992015316175,img_text_entropy
682,21,0.0026301695729437895,img_text_entropy
683,21,0.000804687841414212,img_text_entropy
684,21,0.0007911782640112892,img_text_entropy
685,21,0.0021044433662903398,img_text_entropy
686,21,0.0017116515308327716,img_text_entropy
687,21,0.0005534615622290631,img_text_entropy
688,21,0.0022630143270811307,img_text_entropy
689,21,0.0011217342969789864,img_text_entropy
690,21,0.0004887105780356693,img_text_entropy
691,21,0.0008741085021828444,img_text_entropy
692,21,0.0011110466202557709,img_text_entropy
693,21,0.0008148091951018084,img_text_entropy
694,21,0.0011158014867661207,img_text_entropy
695,21,0.0016366019784025713,img_text_entropy
696,21,0.0009061931515161933,img_text_entropy
697,21,0.001612920874347654,img_text_entropy
698,21,0.002638028086131186,img_text_entropy
699,21,0.002405411517731872,img_text_entropy
700,21,0.0019556361962016545,img_text_entropy
701,21,0.0019752314093613972,img_text_entropy
702,21,0.0018824541088762864,img_text_entropy
703,21,0.002235856491016178,img_text_entropy
704,22,0.000885028626771155,img_text_entropy
705,22,0.0006398733509332669,img_text_entropy
706,22,0.0008910528899346794,img_text_entropy
707,22,0.0010908801047648888,img_text_entropy
708,22,0.0020980158286033807,img_text_entropy
709,22,0.0009582572977471538,img_text_entropy
710,22,0.0012031890804884773,img_text_entropy
711,22,0.0017033426274682677,img_text_entropy
712,22,0.0012625222305227618,img_text_entropy
713,22,0.002194416101317215,img_text_entropy
714,22,0.0001878217312217465,img_text_entropy
715,22,0.002183737545824914,img_text_entropy
716,22,0.0008892933902115876,img_text_entropy
717,22,0.0009508409786026321,img_text_entropy
718,22,0.001656187657286921,img_text_entropy
719,22,0.000766344099480936,img_text_entropy
720,22,0.00280161499670601,img_text_entropy
721,22,0.002551371570860495,img_text_entropy
722,22,0.0006526276025081122,img_text_entropy
723,22,0.0021919462295595608,img_text_entropy
724,22,0.0007876437747030597,img_text_entropy
725,22,0.0010472502954556278,img_text_entropy
726,22,0.002564037562965453,img_text_entropy
727,22,0.002144017561190366,img_text_entropy
728,22,0.0015488880960536754,img_text_entropy
729,22,0.0019503759445256325,img_text_entropy
730,22,0.0013739518915310677,img_text_entropy
731,22,0.003039670669109576,img_text_entropy
732,22,0.0011367514759724215,img_text_entropy
733,22,0.000864323988613495,img_text_entropy
734,22,0.003757505890560894,img_text_entropy
735,22,0.0009118671644727598,img_text_entropy
736,23,0.001485667416471941,img_text_entropy
737,23,0.0006048912312389828,img_text_entropy
738,23,0.0008212502561041683,img_text_entropy
739,23,0.0010283091551137012,img_text_entropy
740,23,0.0014856535507088908,img_text_entropy
741,23,0.0009303197747530201,img_text_entropy
742,23,0.0006609914963677019,img_text_entropy
743,23,0.0013226209125093778,img_text_entropy
744,23,0.0022155286963821312,img_text_entropy
745,23,0.0016037718797702366,img_text_entropy
746,23,0.0011028333547050595,img_text_entropy
747,23,0.000977781366501234,img_text_entropy
748,23,0.000869754597091455,img_text_entropy
749,23,0.0008165670853604158,img_text_entropy
750,23,0.0009519665395246096,img_text_entropy
751,23,0.0006760173964618326,img_text_entropy
752,23,0.0012069092176533193,img_text_entropy
753,23,0.0013606471535389001,img_text_entropy
754,23,0.0014043671909858928,img_text_entropy
755,23,0.0009048585231804234,img_text_entropy
756,23,0.002708277209576921,img_text_entropy
757,23,0.0007223164251957077,img_text_entropy
758,23,0.0009110119649717739,img_text_entropy
759,23,0.0008438341843698236,img_text_entropy
760,23,0.0010415436079245254,img_text_entropy
761,23,0.0007871789768308937,img_text_entropy
762,23,0.0012246044106417543,img_text_entropy
763,23,0.0012419650652064865,img_text_entropy
764,23,0.0005003058437028867,img_text_entropy
765,23,0.0007645380087294686,img_text_entropy
766,23,0.0004752276929728566,img_text_entropy
767,23,0.00185191477030415,img_text_entropy
768,24,0.0009716832006061159,img_text_entropy
769,24,0.00276567124221958,img_text_entropy
770,24,0.0006435476316440517,img_text_entropy
771,24,0.0024934413018605365,img_text_entropy
772,24,0.002195855376325338,img_text_entropy
773,24,0.0016802876686302065,img_text_entropy
774,24,0.0018634628944630223,img_text_entropy
775,24,0.0007365404030349294,img_text_entropy
776,24,0.0021891407397552336,img_text_entropy
777,24,0.0007318509766804171,img_text_entropy
778,24,0.0007080694206876098,img_text_entropy
779,24,0.00273564001770711,img_text_entropy
780,24,0.0009311918012236224,img_text_entropy
781,24,0.0009053218316969266,img_text_entropy
782,24,0.002447816707937796,img_text_entropy
783,24,0.0015580224926563205,img_text_entropy
784,24,0.002629570381272762,img_text_entropy
785,24,0.0028004527204356366,img_text_entropy
786,24,0.001605736403777683,img_text_entropy
787,24,0.0018783854753816498,img_text_entropy
788,24,0.0013122812712697215,img_text_entropy
789,24,0.0008111438112511298,img_text_entropy
790,24,0.0007782939061534459,img_text_entropy
791,24,0.0017239434876946842,img_text_entropy
792,24,0.0017759200015937593,img_text_entropy
793,24,0.00074212489971508,img_text_entropy
794,24,0.0010410697338048976,img_text_entropy
795,24,0.0011271328147967996,img_text_entropy
796,24,0.000988753885675603,img_text_entropy
797,24,0.0032315508879436523,img_text_entropy
798,24,0.0035429125239801623,img_text_entropy
799,24,0.0010130708704935468,img_text_entropy
800,25,0.0025242273271232495,img_text_entropy
801,25,0.0005372108580150455,img_text_entropy
802,25,0.0007689434055189067,img_text_entropy
803,25,0.0020308420053634832,img_text_entropy
804,25,0.0008871536589567057,img_text_entropy
805,25,0.0012909170626034926,img_text_entropy
806,25,0.0006323295123573819,img_text_entropy
807,25,0.001806080018273206,img_text_entropy
808,25,0.0005899537902474086,img_text_entropy
809,25,0.0023803106199305943,img_text_entropy
810,25,0.0007819676716840976,img_text_entropy
811,25,0.0017957830685924004,img_text_entropy
812,25,0.000507171472363931,img_text_entropy
813,25,0.0003191590256010505,img_text_entropy
814,25,0.00036639897295213616,img_text_entropy
815,25,0.0009512853413762857,img_text_entropy
816,25,0.001134639663564742,img_text_entropy
817,25,0.0017471098712283758,img_text_entropy
818,25,0.0009817191197962173,img_text_entropy
819,25,0.0008881443411214433,img_text_entropy
820,25,0.0006256831361530939,img_text_entropy
821,25,0.002152035459223455,img_text_entropy
822,25,0.0014581349400079604,img_text_entropy
823,25,0.0014935400086778957,img_text_entropy
824,25,0.0011091054457362626,img_text_entropy
825,25,0.0009784379901787367,img_text_entropy
826,25,0.002127583818908237,img_text_entropy
827,25,0.001245678838640702,img_text_entropy
828,25,0.0021110504535345885,img_text_entropy
829,25,0.0007273550128646384,img_text_entropy
830,25,0.0009951429918767562,img_text_entropy
831,25,0.0006367868559951871,img_text_entropy
832,26,0.0006087046537198125,img_text_entropy
833,26,0.00048070073443464415,img_text_entropy
834,26,0.001006178788838475,img_text_entropy
835,26,0.001445622082373758,img_text_entropy
836,26,0.0011974124580223632,img_text_entropy
837,26,0.0009605843221033544,img_text_entropy
838,26,0.0010712104604311407,img_text_entropy
839,26,0.0012642928412761286,img_text_entropy
840,26,0.000899483645512868,img_text_entropy
841,26,0.001617485308577893,img_text_entropy
842,26,0.0007961962352702452,img_text_entropy
843,26,0.0006769848703487378,img_text_entropy
844,26,0.0015430098725612161,img_text_entropy
845,26,0.0017973507984003862,img_text_entropy
846,26,0.0024324624786608165,img_text_entropy
847,26,0.0024079089391204718,img_text_entropy
848,26,0.0008381747728542774,img_text_entropy
849,26,0.0014762740159979136,img_text_entropy
850,26,0.0019042850256538223,img_text_entropy
851,26,0.0005757390708044248,img_text_entropy
852,26,0.0009730914744332425,img_text_entropy
853,26,0.00218216610271211,img_text_entropy
854,26,0.0013903378061988318,img_text_entropy
855,26,0.001533933577372745,img_text_entropy
856,26,0.0021970884991020455,img_text_entropy
857,26,0.0029401765301589585,img_text_entropy
858,26,0.0014310181956775695,img_text_entropy
859,26,0.002353794281759791,img_text_entropy
860,26,0.003186943174467107,img_text_entropy
861,26,0.000965963541992732,img_text_entropy
862,26,0.0006242580795075013,img_text_entropy
863,26,0.0007211528519582275,img_text_entropy
864,27,0.0009956727863570265,img_text_entropy
865,27,0.000534480666765696,img_text_entropy
866,27,0.0010482667831152148,img_text_entropy
867,27,0.0009217051850970159,img_text_entropy
868,27,0.0008227797194423262,img_text_entropy
869,27,0.0005948872389433341,img_text_entropy
870,27,0.0012261639579598056,img_text_entropy
871,27,0.0006099045802796697,img_text_entropy
872,27,0.0006584399559674418,img_text_entropy
873,27,0.0010250588873586127,img_text_entropy
874,27,0.0006692129277282776,img_text_entropy
875,27,0.0007745091175451015,img_text_entropy
876,27,0.000417622937296327,img_text_entropy
877,27,0.0009801289576795292,img_text_entropy
878,27,0.000677259650552436,img_text_entropy
879,27,0.0012276780870512382,img_text_entropy
880,27,0.0016809605261965896,img_text_entropy
881,27,0.0020434135635484523,img_text_entropy
882,27,0.0007734601013985985,img_text_entropy
883,27,0.0004184776963898551,img_text_entropy
884,27,0.0006813149041253265,img_text_entropy
885,27,0.000625993149721863,img_text_entropy
886,27,0.0007003481871108744,img_text_entropy
887,27,0.0007207941729114421,img_text_entropy
888,27,0.0014880210909052395,img_text_entropy
889,27,0.00093206689168282,img_text_entropy
890,27,0.0005707437356371249,img_text_entropy
891,27,0.0003836698554710987,img_text_entropy
892,27,0.0006163747801214815,img_text_entropy
893,27,0.0009457170723783997,img_text_entropy
894,27,0.0006967959437547131,img_text_entropy
895,27,0.0009973436458059017,img_text_entropy
896,28,0.0007886349547735301,img_text_entropy
897,28,0.000756815889861803,img_text_entropy
898,28,0.0009283910752673558,img_text_entropy
899,28,0.000708749644365327,img_text_entropy
900,28,0.0005913346977248677,img_text_entropy
901,28,0.000990395312848523,img_text_entropy
902,28,0.0004120678919830606,img_text_entropy
903,28,0.002284792974897272,img_text_entropy
904,28,0.0005321973508220483,img_text_entropy
905,28,0.0011950228063498018,img_text_entropy
906,28,0.0017849039787623032,img_text_entropy
907,28,0.0008242247390203319,img_text_entropy
908,28,0.0007747245249086679,img_text_entropy
909,28,0.0003699384459473705,img_text_entropy
910,28,0.0024085295488531235,img_text_entropy
911,28,0.0009570401489314091,img_text_entropy
912,28,0.001209981803914087,img_text_entropy
913,28,0.0008334222476963489,img_text_entropy
914,28,0.0009183214103199524,img_text_entropy
915,28,0.0005317360988152036,img_text_entropy
916,28,0.0019164136712863167,img_text_entropy
917,28,0.0007782394667836235,img_text_entropy
918,28,0.0006800868130064361,img_text_entropy
919,28,0.0029781380688105657,img_text_entropy
920,28,0.00064240363298546,img_text_entropy
921,28,0.0017924847842399065,img_text_entropy
922,28,0.001107731459881943,img_text_entropy
923,28,0.00034197523899421613,img_text_entropy
