,variable,value,entropy
547,17,0.0035236260874252313,text_text_entropy
548,17,0.0033876243699991885,text_text_entropy
549,17,0.002840021983510613,text_text_entropy
550,17,0.0032873984920618955,text_text_entropy
551,17,0.003073534933777513,text_text_entropy
552,17,0.0034901188779782296,text_text_entropy
553,17,0.0025794274657417507,text_text_entropy
554,17,0.0025791515993679186,text_text_entropy
555,17,0.0033192155649392654,text_text_entropy
556,17,0.002532969549270919,text_text_entropy
557,17,0.0032585255757288595,text_text_entropy
558,17,0.004035099240491798,text_text_entropy
559,17,0.003417711094297772,text_text_entropy
560,17,0.0032677706974366494,text_text_entropy
561,17,0.0034597812322400864,text_text_entropy
562,17,0.002916899289219743,text_text_entropy
563,17,0.003499683897702584,text_text_entropy
564,17,0.0010375353575936194,text_text_entropy
565,17,0.003761154841257815,text_text_entropy
566,17,0.003822723404355464,text_text_entropy
567,17,0.002353977128798202,text_text_entropy
568,17,0.0030859163496648884,text_text_entropy
569,17,0.0009326662371739228,text_text_entropy
570,17,0.0021190034083306154,text_text_entropy
571,17,0.0018158224445054742,text_text_entropy
572,17,0.003995440283901724,text_text_entropy
573,17,0.004017219160926593,text_text_entropy
574,17,0.0026537269242980087,text_text_entropy
575,17,0.0036976632086282036,text_text_entropy
576,18,0.002747820568114292,text_text_entropy
577,18,0.003102831336453011,text_text_entropy
578,18,0.0038160275975598163,text_text_entropy
579,18,0.0021775883339749417,text_text_entropy
580,18,0.004085691553705979,text_text_entropy
581,18,0.00439914629954012,text_text_entropy
582,18,0.0023847547647940504,text_text_entropy
583,18,0.003435270129821564,text_text_entropy
584,18,0.0020963661234851974,text_text_entropy
585,18,0.0036303267164845532,text_text_entropy
586,18,0.0032652210949570353,text_text_entropy
587,18,0.002215969248906289,text_text_entropy
588,18,0.002781988886369003,text_text_entropy
589,18,0.003620070051044978,text_text_entropy
590,18,0.0030276654863890156,text_text_entropy
591,18,0.002590935262523873,text_text_entropy
592,18,0.0026443439043319808,text_text_entropy
593,18,0.003592056500684046,text_text_entropy
594,18,0.0026912747697380945,text_text_entropy
595,18,0.004089924609236738,text_text_entropy
596,18,0.002225285872114838,text_text_entropy
597,18,0.0036110577304600258,text_text_entropy
598,18,0.002593561640312018,text_text_entropy
599,18,0.0027506236424278516,text_text_entropy
600,18,0.00351185005160588,text_text_entropy
601,18,0.0025787408345884924,text_text_entropy
602,18,0.00387984541546191,text_text_entropy
603,18,0.003273309385121844,text_text_entropy
604,18,0.0037873899503029582,text_text_entropy
605,18,0.0022046721855353453,text_text_entropy
606,18,0.0038723960410357323,text_text_entropy
607,18,0.003315011013475028,text_text_entropy
608,19,0.003309579786809898,text_text_entropy
609,19,0.0034638295640092446,text_text_entropy
610,19,0.004049219337619572,text_text_entropy
611,19,0.0011267588301683157,text_text_entropy
612,19,0.0026719399375550127,text_text_entropy
613,19,0.0036297739879010567,text_text_entropy
614,19,0.0028292811843850206,text_text_entropy
615,19,0.001909523512816868,text_text_entropy
616,19,0.002086686591309183,text_text_entropy
617,19,0.0022504217751832733,text_text_entropy
618,19,0.002952173569787044,text_text_entropy
619,19,0.003524362091571474,text_text_entropy
620,19,0.003554623044254402,text_text_entropy
621,19,0.0035100448642681986,text_text_entropy
622,19,0.0023699178434815563,text_text_entropy
623,19,0.0033388986584135653,text_text_entropy
624,19,0.003982659581386191,text_text_entropy
625,19,0.002258707297077786,text_text_entropy
626,19,0.00278811531423592,text_text_entropy
627,19,0.002715104314461718,text_text_entropy
628,19,0.0012946260903370593,text_text_entropy
629,19,0.0018237079454199157,text_text_entropy
630,19,0.004139917649375376,text_text_entropy
631,19,0.0030227669904814565,text_text_entropy
632,19,0.003104755897367064,text_text_entropy
633,19,0.0031746411964119884,text_text_entropy
634,19,0.0020013250162244055,text_text_entropy
635,19,0.0034946801911552344,text_text_entropy
636,19,0.0016487545375819858,text_text_entropy
637,19,0.003657619177280699,text_text_entropy
638,19,0.0031259685471437,text_text_entropy
639,19,0.0028753254999391536,text_text_entropy
640,20,0.002743108874715656,text_text_entropy
641,20,0.002128495671290378,text_text_entropy
642,20,0.003126840968548946,text_text_entropy
643,20,0.002146095812328683,text_text_entropy
644,20,0.0025619526265160584,text_text_entropy
645,20,0.0023128634777674945,text_text_entropy
646,20,0.0023322809899242814,text_text_entropy
647,20,0.0022385351565220434,text_text_entropy
648,20,0.0025165710389402334,text_text_entropy
649,20,0.002654923689585356,text_text_entropy
650,20,0.00250704680803226,text_text_entropy
651,20,0.0034043361402779863,text_text_entropy
652,20,0.002701620267452233,text_text_entropy
653,20,0.0034499022717884714,text_text_entropy
654,20,0.0017573962552532819,text_text_entropy
655,20,0.0038668613507762827,text_text_entropy
656,20,0.003029076335051889,text_text_entropy
657,20,0.0024810905282566143,text_text_entropy
658,20,0.002773355207241471,text_text_entropy
659,20,0.0026532986495551867,text_text_entropy
660,20,0.003688487655956899,text_text_entropy
661,20,0.002268742492204152,text_text_entropy
662,20,0.002548324676269252,text_text_entropy
663,20,0.0028465872109552154,text_text_entropy
664,20,0.0036753893003419504,text_text_entropy
665,20,0.0028044576718246365,text_text_entropy
666,20,0.0027645703151007355,text_text_entropy
667,20,0.00231842663442712,text_text_entropy
668,20,0.0031823722131668905,text_text_entropy
669,20,0.002093977910561837,text_text_entropy
670,20,0.0025260049347721925,text_text_entropy
671,20,0.002283730350863465,text_text_entropy
672,21,0.0023051194189667302,text_text_entropy
673,21,0.002252467297990237,text_text_entropy
674,21,0.0025093093538558894,text_text_entropy
675,21,0.003444252924001475,text_text_entropy
676,21,0.0021451664045346367,text_text_entropy
677,21,0.0024026049835717397,text_text_entropy
678,21,0.0016575893435735864,text_text_entropy
679,21,0.0029189918225485667,text_text_entropy
680,21,0.0021701991593145687,text_text_entropy
681,21,0.001972296168769471,text_text_entropy
682,21,0.0025845161388446326,text_text_entropy
683,21,0.002418153918530648,text_text_entropy
684,21,0.003151665162702632,text_text_entropy
685,21,0.003269315472991965,text_text_entropy
686,21,0.0021531093366440606,text_text_entropy
687,21,0.0017951089525071948,text_text_entropy
688,21,0.00230371042060493,text_text_entropy
689,21,0.0038741611220259073,text_text_entropy
690,21,0.001970141435170959,text_text_entropy
691,21,0.002589613378403604,text_text_entropy
692,21,0.001854286403672202,text_text_entropy
693,21,0.002556399266902098,text_text_entropy
694,21,0.0036769258903908146,text_text_entropy
695,21,0.002739663052961102,text_text_entropy
696,21,0.002636782961842922,text_text_entropy
697,21,0.0025786443640725947,text_text_entropy
698,21,0.0023283751621464397,text_text_entropy
699,21,0.0017470617635931428,text_text_entropy
700,21,0.0030114437909181907,text_text_entropy
701,21,0.0021992117489112117,text_text_entropy
702,21,0.00366523032808758,text_text_entropy
703,21,0.0021650684032403144,text_text_entropy
704,22,0.0019942953218896973,text_text_entropy
705,22,0.001687045625799195,text_text_entropy
706,22,0.0034410878297018803,text_text_entropy
707,22,0.0009267562848102469,text_text_entropy
708,22,0.0037153856247827944,text_text_entropy
709,22,0.002734069623461504,text_text_entropy
710,22,0.0031703208285217494,text_text_entropy
711,22,0.0029130251935730635,text_text_entropy
712,22,0.0020665612320531104,text_text_entropy
713,22,0.003392990431718286,text_text_entropy
714,22,0.0039371898679099815,text_text_entropy
715,22,0.003365165250791281,text_text_entropy
716,22,0.003751548099271559,text_text_entropy
717,22,0.0027818098119639714,text_text_entropy
718,22,0.003938496121099402,text_text_entropy
719,22,0.002029922928160373,text_text_entropy
720,22,0.0017772183249113143,text_text_entropy
721,22,0.00293814112769335,text_text_entropy
722,22,0.002486509898000025,text_text_entropy
723,22,0.001851256133677897,text_text_entropy
724,22,0.002361267653344246,text_text_entropy
725,22,0.002364891411638313,text_text_entropy
726,22,0.001819670352940338,text_text_entropy
727,22,0.001993912113892003,text_text_entropy
728,22,0.001583203198743006,text_text_entropy
729,22,0.003835396658702329,text_text_entropy
730,22,0.0037462827098225194,text_text_entropy
731,22,0.0026972666920447967,text_text_entropy
732,22,0.0038595921542011235,text_text_entropy
733,22,0.002415563188299474,text_text_entropy
734,22,0.002236235555524493,text_text_entropy
735,22,0.0026937861213986772,text_text_entropy
736,23,0.001703520457262817,text_text_entropy
737,23,0.004237819485383176,text_text_entropy
738,23,0.004163907656106439,text_text_entropy
739,23,0.0029162246969486063,text_text_entropy
740,23,0.0027933561026650556,text_text_entropy
741,23,0.0032552465260893,text_text_entropy
742,23,0.0031871680192015156,text_text_entropy
743,23,0.0012582074720522006,text_text_entropy
744,23,0.00196052930725329,text_text_entropy
745,23,0.0027608949910045678,text_text_entropy
746,23,0.0025838629999227584,text_text_entropy
747,23,0.001804834350018666,text_text_entropy
748,23,0.0017394805763361213,text_text_entropy
749,23,0.003109954015422347,text_text_entropy
750,23,0.001653243757489828,text_text_entropy
751,23,0.0017716158751642072,text_text_entropy
752,23,0.0034666788121806473,text_text_entropy
753,23,0.0024432386787022484,text_text_entropy
754,23,0.00310579877844897,text_text_entropy
755,23,0.002912375282491042,text_text_entropy
756,23,0.0023641522767083784,text_text_entropy
757,23,0.002036623194445571,text_text_entropy
758,23,0.0033200266271252808,text_text_entropy
759,23,0.0025686160287290505,text_text_entropy
760,23,0.003230439599544422,text_text_entropy
761,23,0.0019013254246793,text_text_entropy
762,23,0.003732380099863633,text_text_entropy
763,23,0.002917513690971079,text_text_entropy
764,23,0.003254606759540813,text_text_entropy
765,23,0.003146408944855899,text_text_entropy
766,23,0.000963964546187107,text_text_entropy
767,23,0.002292255127623384,text_text_entropy
768,24,0.0013272755683796443,text_text_entropy
769,24,0.003100329352857683,text_text_entropy
770,24,0.0020623278638734225,text_text_entropy
771,24,0.0019016512915225247,text_text_entropy
772,24,0.0021248578549886397,text_text_entropy
773,24,0.0016534406184647197,text_text_entropy
774,24,0.0036092849551872977,text_text_entropy
775,24,0.002680845319253135,text_text_entropy
776,24,0.0024014450237042,text_text_entropy
777,24,0.002255649472555835,text_text_entropy
778,24,0.002424536648344933,text_text_entropy
779,24,0.002258527522255576,text_text_entropy
780,24,0.002467785814461326,text_text_entropy
781,24,0.003101168782972431,text_text_entropy
782,24,0.0018156270953495622,text_text_entropy
783,24,0.0019560525051608327,text_text_entropy
784,24,0.001792512985208854,text_text_entropy
785,24,0.0019355511983181872,text_text_entropy
786,24,0.0035702285200591316,text_text_entropy
787,24,0.003241846658367824,text_text_entropy
788,24,0.002016967111171346,text_text_entropy
789,24,0.002318370770396731,text_text_entropy
790,24,0.002531017946733619,text_text_entropy
791,24,0.002663141067717434,text_text_entropy
792,24,0.0022734218237637003,text_text_entropy
793,24,0.003823445075402849,text_text_entropy
794,24,0.002695599096172167,text_text_entropy
795,24,0.0023189091920405146,text_text_entropy
796,24,0.0023757030151760304,text_text_entropy
797,24,0.00370528611393315,text_text_entropy
798,24,0.003082502222646661,text_text_entropy
799,24,0.002052591230657556,text_text_entropy
800,25,0.0017165244873200598,text_text_entropy
801,25,0.001224795428103532,text_text_entropy
802,25,0.0023892060763666904,text_text_entropy
803,25,0.0014940320888154268,text_text_entropy
804,25,0.0017994152780550022,text_text_entropy
805,25,0.0036737133987349286,text_text_entropy
806,25,0.003858879988889507,text_text_entropy
807,25,0.003279806919267699,text_text_entropy
808,25,0.001285546523332953,text_text_entropy
809,25,0.002948766515059166,text_text_entropy
810,25,0.002073705390731345,text_text_entropy
811,25,0.002168917727948396,text_text_entropy
812,25,0.0022003137597572018,text_text_entropy
813,25,0.001235225989160904,text_text_entropy
814,25,0.0018113703892848121,text_text_entropy
815,25,0.0033975023373875,text_text_entropy
816,25,0.0026818247270231016,text_text_entropy
817,25,0.0017333928388757985,text_text_entropy
818,25,0.0032740920698113006,text_text_entropy
819,25,0.0026942046622822763,text_text_entropy
820,25,0.0015837802535533976,text_text_entropy
821,25,0.0018003146244201795,text_text_entropy
822,25,0.002114322726398794,text_text_entropy
823,25,0.0030170320111503396,text_text_entropy
824,25,0.0036472050690281926,text_text_entropy
825,25,0.0019075487887499146,text_text_entropy
826,25,0.0019460761285721823,text_text_entropy
827,25,0.0025161454742041395,text_text_entropy
828,25,0.002645471278369926,text_text_entropy
829,25,0.0032735770965912096,text_text_entropy
830,25,0.0026460683875739496,text_text_entropy
831,25,0.002661846715243368,text_text_entropy
832,26,0.0022830937642246965,text_text_entropy
833,26,0.0006602400321424466,text_text_entropy
834,26,0.0037653747843576987,text_text_entropy
835,26,0.001647968417457396,text_text_entropy
836,26,0.003403588875693318,text_text_entropy
837,26,0.0023486638246119017,text_text_entropy
838,26,0.0037709635428379864,text_text_entropy
839,26,0.002592409754718177,text_text_entropy
840,26,0.0014213967586532792,text_text_entropy
841,26,0.002954912289181518,text_text_entropy
842,26,0.0032178410683032605,text_text_entropy
843,26,0.0016123183346972519,text_text_entropy
844,26,0.0013437051344422175,text_text_entropy
845,26,0.0031366376889814624,text_text_entropy
846,26,0.0034838762306744816,text_text_entropy
847,26,0.0028546633360799654,text_text_entropy
848,26,0.001935675994426985,text_text_entropy
849,26,0.0025767640491659335,text_text_entropy
850,26,0.003666599486782862,text_text_entropy
851,26,0.0032631447381029437,text_text_entropy
852,26,0.0027290298374283003,text_text_entropy
853,26,0.0009078444140560043,text_text_entropy
854,26,0.0031544986300978384,text_text_entropy
855,26,0.002409730158940155,text_text_entropy
856,26,0.0015675836485742878,text_text_entropy
857,26,0.002289789150574524,text_text_entropy
858,26,0.0022444591214261047,text_text_entropy
859,26,0.002076389274506475,text_text_entropy
860,26,0.0028658335084274906,text_text_entropy
861,26,0.0016870635595486168,text_text_entropy
862,26,0.0038356770512879075,text_text_entropy
863,26,0.0024375489395238076,text_text_entropy
864,27,0.0019359223551822535,text_text_entropy
865,27,0.0008743222962256227,text_text_entropy
866,27,0.003821019445316288,text_text_entropy
867,27,0.003660522279368619,text_text_entropy
868,27,0.002239684430142579,text_text_entropy
869,27,0.0020241692663065186,text_text_entropy
870,27,0.0034582154737799633,text_text_entropy
871,27,0.0034549323136046695,text_text_entropy
872,27,0.0023326349362176504,text_text_entropy
873,27,0.003374206158697899,text_text_entropy
874,27,0.0018427068098112165,text_text_entropy
875,27,0.0024004074364029,text_text_entropy
876,27,0.003955162922611182,text_text_entropy
877,27,0.0012394641304894795,text_text_entropy
878,27,0.001967023086431936,text_text_entropy
879,27,0.003255800669577649,text_text_entropy
880,27,0.002493338692509395,text_text_entropy
881,27,0.004478963560082292,text_text_entropy
882,27,0.0028564986093501474,text_text_entropy
883,27,0.0011110270030485565,text_text_entropy
884,27,0.0030091223894768548,text_text_entropy
885,27,0.0019553462607901227,text_text_entropy
886,27,0.00295900091002697,text_text_entropy
887,27,0.002729061582853707,text_text_entropy
888,27,0.002625555144927402,text_text_entropy
889,27,0.0029334542578167266,text_text_entropy
890,27,0.0017862872697625499,text_text_entropy
891,27,0.0011649091590555003,text_text_entropy
892,27,0.00233161005118231,text_text_entropy
893,27,0.002305038003097029,text_text_entropy
894,27,0.0024333501588624956,text_text_entropy
895,27,0.004097511683035107,text_text_entropy
896,28,0.0020210426017798597,text_text_entropy
897,28,0.001809417622616039,text_text_entropy
898,28,0.002366601669432721,text_text_entropy
899,28,0.0024296234415733405,text_text_entropy
900,28,0.000968916976843803,text_text_entropy
901,28,0.0034401883230958056,text_text_entropy
902,28,0.0016997202668093696,text_text_entropy
903,28,0.003462094964952588,text_text_entropy
904,28,0.0008722098169260874,text_text_entropy
905,28,0.002506658334539264,text_text_entropy
906,28,0.004296564231609884,text_text_entropy
907,28,0.001556351324351298,text_text_entropy
908,28,0.002910398224687408,text_text_entropy
909,28,0.0038428767841047753,text_text_entropy
910,28,0.0022678574788437735,text_text_entropy
911,28,0.0009278182035935092,text_text_entropy
912,28,0.004369511041218877,text_text_entropy
913,28,0.0016978426116555066,text_text_entropy
914,28,0.003663173576584809,text_text_entropy
915,28,0.0009972128810850983,text_text_entropy
916,28,0.0029243914832266468,text_text_entropy
917,28,0.002287654772781133,text_text_entropy
918,28,0.002499109118696067,text_text_entropy
919,28,0.0034543609726913425,text_text_entropy
920,28,0.0031989553357423682,text_text_entropy
921,28,0.0033665101920236787,text_text_entropy
922,28,0.003097942913231957,text_text_entropy
923,28,0.0011818210595734295,text_text_entropy
924,28,0.002985114446359593,text_text_entropy
925,28,0.002460196249451811,text_text_entropy
926,28,0.0024157240221064037,text_text_entropy
927,28,0.0015975221595644978,text_text_entropy
928,29,0.0033127558732894942,text_text_entropy
929,29,0.004167610364068232,text_text_entropy
930,29,0.002271089371355796,text_text_entropy
931,29,0.001567936618173587,text_text_entropy
932,29,0.0022020142652443976,text_text_entropy
933,29,0.0037092036728064177,text_text_entropy
934,29,0.000997255297393468,text_text_entropy
935,29,0.003267403347381271,text_text_entropy
936,29,0.002247716953542898,text_text_entropy
937,29,0.0029454834908535683,text_text_entropy
938,29,0.0036450561179000103,text_text_entropy
939,29,0.001100777863187269,text_text_entropy
940,29,0.0026739211483539633,text_text_entropy
941,29,0.00227071138230099,text_text_entropy
942,29,0.0035149353424693635,text_text_entropy
943,29,0.0038902340886012745,text_text_entropy
944,29,0.00359485899147416,text_text_entropy
945,29,0.0028686745505609144,text_text_entropy
946,29,0.0021165977226541154,text_text_entropy
947,29,0.002800974607530362,text_text_entropy
948,29,0.0014181932284996035,text_text_entropy
949,29,0.0027159400967902724,text_text_entropy
950,29,0.0013013093455263632,text_text_entropy
951,29,0.0028395289146086067,text_text_entropy
952,29,0.0037172077075250066,text_text_entropy
953,29,0.001789684955654406,text_text_entropy
954,29,0.0035130599709600795,text_text_entropy
955,29,0.0026162571533317816,text_text_entropy
956,29,0.0024512086749205204,text_text_entropy
957,29,0.0031071387918983704,text_text_entropy
958,29,0.0030544639786098753,text_text_entropy
959,29,0.0006917348668120352,text_text_entropy
960,30,0.0022077265455039885,text_text_entropy
961,30,0.0006725064103526428,text_text_entropy
962,30,0.003636148000730038,text_text_entropy
963,30,0.003393553909066925,text_text_entropy
964,30,0.0025329130492064964,text_text_entropy
965,30,0.002261778141014663,text_text_entropy
966,30,0.0010393191893868802,text_text_entropy
967,30,0.0029911454105705907,text_text_entropy
968,30,0.0014480086391355036,text_text_entropy
969,30,0.0026850590484135068,text_text_entropy
970,30,0.0028313974718697206,text_text_entropy
971,30,0.0020637603134505173,text_text_entropy
972,30,0.004008414618028372,text_text_entropy
973,30,0.004517860896137881,text_text_entropy
974,30,0.00196096803054801,text_text_entropy
975,30,0.0009787987111843362,text_text_entropy
976,30,0.0018122080706935262,text_text_entropy
977,30,0.002312378355860974,text_text_entropy
978,30,0.0009941840581466903,text_text_entropy
979,30,0.002128230484675818,text_text_entropy
980,30,0.0010767137381241369,text_text_entropy
981,30,0.0028881670614426523,text_text_entropy
982,30,0.001610171951688167,text_text_entropy
983,30,0.0017187231601158391,text_text_entropy
984,30,0.004011791495048839,text_text_entropy
985,30,0.0034401429782260047,text_text_entropy
986,30,0.0031664304393812788,text_text_entropy
987,30,0.002891719166391667,text_text_entropy
988,30,0.0035286507160001354,text_text_entropy
989,30,0.001970326497089534,text_text_entropy
990,30,0.001971088575144555,text_text_entropy
991,30,0.003901150347824578,text_text_entropy
992,31,0.003477478173293607,text_text_entropy
993,31,0.0012808646879559453,text_text_entropy
994,31,0.0024094626338230485,text_text_entropy
995,31,0.002276426392758786,text_text_entropy
996,31,0.003929278791050376,text_text_entropy
997,31,0.0036239109463046142,text_text_entropy
998,31,0.0007670497677036121,text_text_entropy
999,31,0.0023946064033131442,text_text_entropy
1000,31,0.0029368802357031894,text_text_entropy
1001,31,0.000631512838878105,text_text_entropy
1002,31,0.0035087550929204002,text_text_entropy
1003,31,0.002912932279322186,text_text_entropy
1004,31,0.0030308554737951466,text_text_entropy
1005,31,0.003822969645450778,text_text_entropy
1006,31,0.0021657334254237322,text_text_entropy
1007,31,0.0006300212516349836,text_text_entropy
1008,31,0.002770852097637477,text_text_entropy
1009,31,0.0015097123947764688,text_text_entropy
1010,31,0.001652952039613093,text_text_entropy
1011,31,0.0018139291748681865,text_text_entropy
1012,31,0.000925825003947287,text_text_entropy
1013,31,0.0022788043894126104,text_text_entropy
1014,31,0.001793657462156589,text_text_entropy
1015,31,0.002856781273859285,text_text_entropy
1016,31,0.002857217005467253,text_text_entropy
1017,31,0.0024982646009568815,text_text_entropy
1018,31,0.002816493242656196,text_text_entropy
1019,31,0.004525240719869887,text_text_entropy
1020,31,0.001701735918065387,text_text_entropy
1021,31,0.001278278679174385,text_text_entropy
1022,31,0.0015623677423014348,text_text_entropy
1023,31,0.003933872762913374,text_text_entropy
