,variable,value,entropy
904,28,0.0008817741329392619,img_text_entropy
905,28,0.0007300729402345434,img_text_entropy
906,28,0.0008808146184054223,img_text_entropy
907,28,0.0010714444377201047,img_text_entropy
908,28,0.0015510841357113737,img_text_entropy
909,28,0.0016876456087762813,img_text_entropy
910,28,0.0016844315681161094,img_text_entropy
911,28,0.0019862565100077574,img_text_entropy
912,28,0.0013726518063733471,img_text_entropy
913,28,0.0008911575095423051,img_text_entropy
914,28,0.0009592853343294524,img_text_entropy
915,28,0.0009725374217526791,img_text_entropy
916,28,0.0013218287137994572,img_text_entropy
917,28,0.00015713427368500005,img_text_entropy
918,28,0.0010373362616845517,img_text_entropy
919,28,0.0008260447934276731,img_text_entropy
920,28,0.0012191368214381666,img_text_entropy
921,28,0.0017357680502500669,img_text_entropy
922,28,0.0009850379051693163,img_text_entropy
923,28,0.0007463697815599267,img_text_entropy
924,28,0.0006194157212910863,img_text_entropy
925,28,0.0006555202637064578,img_text_entropy
926,28,0.0005695960836265073,img_text_entropy
927,28,0.0014263412955070975,img_text_entropy
928,29,0.001132763448509505,img_text_entropy
929,29,0.0008700622059426001,img_text_entropy
930,29,0.0017238535945469083,img_text_entropy
931,29,0.0007143635587418753,img_text_entropy
932,29,0.0013767122747066498,img_text_entropy
933,29,0.0002219380036669188,img_text_entropy
934,29,0.0004053458210136197,img_text_entropy
935,29,0.00038682770433200577,img_text_entropy
936,29,0.001357776871949928,img_text_entropy
937,29,0.0014770527818207403,img_text_entropy
938,29,0.001789761809967419,img_text_entropy
939,29,0.0012515615758471562,img_text_entropy
940,29,0.0018442059909419889,img_text_entropy
941,29,0.001377707585479534,img_text_entropy
942,29,0.0016530397636889162,img_text_entropy
943,29,0.0009811348053369718,img_text_entropy
944,29,0.0018734711237431854,img_text_entropy
945,29,0.0014482523253635275,img_text_entropy
946,29,0.001623453786763816,img_text_entropy
947,29,0.00183474720458284,img_text_entropy
948,29,0.000510046478175717,img_text_entropy
949,29,0.0007168265323301015,img_text_entropy
950,29,0.0012042208373969413,img_text_entropy
951,29,0.0007003095023046109,img_text_entropy
952,29,0.0005973628118173963,img_text_entropy
953,29,0.0008262761349772659,img_text_entropy
954,29,0.0004607919472490268,img_text_entropy
955,29,0.00035670523043930297,img_text_entropy
956,29,0.0007798157312790502,img_text_entropy
957,29,9.027429480577124e-05,img_text_entropy
958,29,0.00042901294263834546,img_text_entropy
959,29,0.0016766962398725635,img_text_entropy
960,30,0.0012149345350329882,img_text_entropy
961,30,0.0013628587781584467,img_text_entropy
962,30,0.0013840818389274424,img_text_entropy
963,30,0.0011352604727893696,img_text_entropy
964,30,0.0015417204088561806,img_text_entropy
965,30,0.0011304413570838092,img_text_entropy
966,30,0.0006326105632195554,img_text_entropy
967,30,0.0001464838426922193,img_text_entropy
968,30,0.0008346991266090514,img_text_entropy
969,30,0.0016623068771006006,img_text_entropy
970,30,0.0009946135957364236,img_text_entropy
971,30,0.0009271995404091185,img_text_entropy
972,30,0.0007598012299028456,img_text_entropy
973,30,0.0009442854190272945,img_text_entropy
974,30,0.0007030473969772458,img_text_entropy
975,30,0.0010498043942775413,img_text_entropy
976,30,0.0019446661616102539,img_text_entropy
977,30,0.0002692285278900232,img_text_entropy
978,30,0.001618634370125339,img_text_entropy
979,30,0.0012000467801804545,img_text_entropy
980,30,0.0005656770791668559,img_text_entropy
981,30,0.0011589925745216362,img_text_entropy
982,30,0.0006749161366224302,img_text_entropy
983,30,0.0008113938239329205,img_text_entropy
984,30,0.0009706878248563612,img_text_entropy
985,30,0.0010845691833968794,img_text_entropy
986,30,0.001430116082232343,img_text_entropy
987,30,0.0011822561114902392,img_text_entropy
988,30,0.0014832946106390678,img_text_entropy
989,30,0.0017886046305333723,img_text_entropy
990,30,0.0008073595569923481,img_text_entropy
991,30,0.0012915949301825266,img_text_entropy
992,31,0.0009444442221587039,img_text_entropy
993,31,0.0010448236895462342,img_text_entropy
994,31,0.0008130144005847665,img_text_entropy
995,31,0.0006299136403525663,img_text_entropy
996,31,0.0012547009809592072,img_text_entropy
997,31,0.0013627289659585305,img_text_entropy
998,31,0.0009054011811159962,img_text_entropy
999,31,0.001011492543247053,img_text_entropy
1000,31,0.001302630431079739,img_text_entropy
1001,31,0.00025981724308408186,img_text_entropy
1002,31,0.0010523257176171352,img_text_entropy
1003,31,0.0009868404695445115,img_text_entropy
1004,31,0.0004902508655795452,img_text_entropy
1005,31,0.0014978262276094697,img_text_entropy
1006,31,0.0015007140391723815,img_text_entropy
1007,31,0.00039822878921772376,img_text_entropy
1008,31,0.0016410797753561,img_text_entropy
1009,31,0.001555050852334479,img_text_entropy
1010,31,0.0017693487644682578,img_text_entropy
1011,31,0.0013954457977095158,img_text_entropy
1012,31,0.0005309688064944731,img_text_entropy
1013,31,0.0005774567013038653,img_text_entropy
1014,31,0.0011828625088112408,img_text_entropy
1015,31,0.0001155195754373722,img_text_entropy
1016,31,0.0018335807369779464,img_text_entropy
1017,31,0.001652654436455783,img_text_entropy
1018,31,0.0014360715087020405,img_text_entropy
1019,31,0.0020479733188397777,img_text_entropy
1020,31,0.001426074877021196,img_text_entropy
1021,31,0.0016809930827260363,img_text_entropy
1022,31,0.0011513049631748451,img_text_entropy
1023,31,0.001427953901399008,img_text_entropy
0,0,0.00279741201633114,text_text_entropy
1,0,0.003426490815294579,text_text_entropy
2,0,0.0034645624928509675,text_text_entropy
3,0,0.0037117790866098856,text_text_entropy
4,0,0.0006289630565580191,text_text_entropy
5,0,0.0012883466262671426,text_text_entropy
6,0,0.0007082083491470574,text_text_entropy
7,0,0.0008222453512707923,text_text_entropy
8,0,0.0012098646917157218,text_text_entropy
9,0,0.0008188721193359718,text_text_entropy
10,0,0.004251346723890531,text_text_entropy
11,0,0.003231448122184836,text_text_entropy
12,0,0.0007313596541281259,text_text_entropy
13,0,0.0018795896582551748,text_text_entropy
14,0,0.0021259402135248447,text_text_entropy
15,0,0.0007139520903531931,text_text_entropy
16,0,0.00193259753672904,text_text_entropy
17,0,0.0005282287184090156,text_text_entropy
18,0,0.0009580252423587277,text_text_entropy
19,0,0.0010375393889403108,text_text_entropy
20,0,0.0017383806542375215,text_text_entropy
21,0,0.001214453830647146,text_text_entropy
22,0,0.0008452659888009707,text_text_entropy
23,0,0.0008106788730516032,text_text_entropy
24,0,0.001667773646980879,text_text_entropy
25,0,0.0012793658045104244,text_text_entropy
26,0,0.0034343647600887273,text_text_entropy
27,0,0.0014021838074148856,text_text_entropy
28,0,0.002259483788389133,text_text_entropy
29,0,0.004624935608770949,text_text_entropy
30,0,0.003343338690490829,text_text_entropy
31,0,0.0043294071732086605,text_text_entropy
32,1,0.004661164864014433,text_text_entropy
33,1,0.002941448564691881,text_text_entropy
34,1,0.00435656858691573,text_text_entropy
35,1,0.004397965329471874,text_text_entropy
36,1,0.003826178654800341,text_text_entropy
37,1,0.0020962308256809656,text_text_entropy
38,1,0.0028145958534052076,text_text_entropy
39,1,0.0035030789245304094,text_text_entropy
40,1,0.004380481336837845,text_text_entropy
41,1,0.0037587572389871735,text_text_entropy
42,1,0.004028751027369153,text_text_entropy
43,1,0.0035498673143481,text_text_entropy
44,1,0.003654717418377591,text_text_entropy
45,1,0.0039750022502078155,text_text_entropy
46,1,0.003553269867683588,text_text_entropy
47,1,0.0026645528383036836,text_text_entropy
48,1,0.0037163470695465548,text_text_entropy
49,1,0.0020958302687664036,text_text_entropy
50,1,0.002057017204136824,text_text_entropy
51,1,0.003535172669493277,text_text_entropy
52,1,0.004492644133963715,text_text_entropy
53,1,0.003726402840536775,text_text_entropy
54,1,0.002458471172014254,text_text_entropy
55,1,0.003912261143449657,text_text_entropy
56,1,0.000865207168397174,text_text_entropy
57,1,0.004126673183201405,text_text_entropy
58,1,0.0033292655861923,text_text_entropy
59,1,0.003753536439601506,text_text_entropy
60,1,0.0022262248611681535,text_text_entropy
61,1,0.0014070737786179694,text_text_entropy
62,1,0.00341092676419907,text_text_entropy
63,1,0.0035778509003451015,text_text_entropy
64,2,0.002126352415545724,text_text_entropy
65,2,0.0007737496172150364,text_text_entropy
66,2,0.0007373792933555775,text_text_entropy
67,2,0.003492556634765848,text_text_entropy
68,2,0.0006052867426137882,text_text_entropy
69,2,0.001732997274158267,text_text_entropy
70,2,0.0007764814610753234,text_text_entropy
71,2,0.002080072153992187,text_text_entropy
72,2,0.0019788933968774196,text_text_entropy
73,2,0.00108445080112982,text_text_entropy
74,2,0.002063172526749001,text_text_entropy
75,2,0.0008622468332239552,text_text_entropy
76,2,0.00048581627517843177,text_text_entropy
77,2,0.0009052381993337865,text_text_entropy
78,2,0.0006758384288349723,text_text_entropy
79,2,0.0005981232434867853,text_text_entropy
80,2,0.0016176830710685319,text_text_entropy
81,2,0.002355640306349758,text_text_entropy
82,2,0.0021484718195784827,text_text_entropy
83,2,0.0011926894117791232,text_text_entropy
84,2,0.0004890503084611327,text_text_entropy
85,2,0.003961456337705958,text_text_entropy
86,2,0.0033353543290374228,text_text_entropy
87,2,0.0018897891568702657,text_text_entropy
88,2,0.0008141746282525987,text_text_entropy
89,2,0.0009297841539729479,text_text_entropy
90,2,0.003150027935932186,text_text_entropy
91,2,0.001895903636755396,text_text_entropy
92,2,0.001069638779794274,text_text_entropy
93,2,0.0013001360327506064,text_text_entropy
94,2,0.0022270600923227904,text_text_entropy
95,2,0.0013573455193493088,text_text_entropy
96,3,0.0004948449664068487,text_text_entropy
97,3,0.0008928445711658077,text_text_entropy
98,3,0.0023491040978972006,text_text_entropy
99,3,0.0016405791229552017,text_text_entropy
100,3,0.0037500489761795766,text_text_entropy
101,3,0.002117828318314059,text_text_entropy
102,3,0.001481709540641763,text_text_entropy
103,3,0.0009780684361956208,text_text_entropy
104,3,0.000695406824335689,text_text_entropy
105,3,0.0030408671282055664,text_text_entropy
106,3,0.0005910797484194218,text_text_entropy
107,3,0.0009332104571359686,text_text_entropy
108,3,0.002534981051750211,text_text_entropy
109,3,0.002435432024223145,text_text_entropy
110,3,0.0030930032593346683,text_text_entropy
111,3,0.0038364113772915405,text_text_entropy
112,3,0.0005764333321489769,text_text_entropy
113,3,0.0008884597960991442,text_text_entropy
114,3,0.0009857052283603316,text_text_entropy
115,3,0.0005049330626531581,text_text_entropy
116,3,0.0010084898169424724,text_text_entropy
117,3,0.0019885572096992607,text_text_entropy
118,3,0.0022546664168891836,text_text_entropy
119,3,0.0006507446405764864,text_text_entropy
120,3,0.0009744676190174782,text_text_entropy
121,3,0.0011114441317676773,text_text_entropy
122,3,0.0028875545009543996,text_text_entropy
123,3,0.0006567387219994464,text_text_entropy
124,3,0.0007919096690841242,text_text_entropy
125,3,0.0022379085710092254,text_text_entropy
126,3,0.0007758574114780834,text_text_entropy
127,3,0.00197905764191264,text_text_entropy
128,4,0.0013425791156906302,text_text_entropy
129,4,0.0011645744323753805,text_text_entropy
130,4,0.0028365187004484225,text_text_entropy
131,4,0.0006934939467018149,text_text_entropy
132,4,0.0014028061065980198,text_text_entropy
133,4,0.0018849924788348815,text_text_entropy
134,4,0.0017598460123278612,text_text_entropy
135,4,0.0025415568238982933,text_text_entropy
136,4,0.001283903610942094,text_text_entropy
137,4,0.003124588893802232,text_text_entropy
138,4,0.0026920401117738885,text_text_entropy
139,4,0.0013807918260683339,text_text_entropy
140,4,0.0015105710235790513,text_text_entropy
141,4,0.000789637035533193,text_text_entropy
142,4,0.0018074054902856185,text_text_entropy
143,4,0.00306641178263346,text_text_entropy
144,4,0.0011471758462515004,text_text_entropy
145,4,0.0028813261951360666,text_text_entropy
146,4,0.0021254286237729694,text_text_entropy
147,4,0.0023007488239224663,text_text_entropy
148,4,0.0017005795184362757,text_text_entropy
149,4,0.0010741543278031565,text_text_entropy
150,4,0.0006650728865284802,text_text_entropy
151,4,0.0007846399465817006,text_text_entropy
152,4,0.0005184242102620212,text_text_entropy
153,4,0.0005617763102047092,text_text_entropy
154,4,0.0010131880099959077,text_text_entropy
155,4,0.0005067135116416193,text_text_entropy
156,4,0.0009565417035793512,text_text_entropy
157,4,0.0008219917871427393,text_text_entropy
158,4,0.0012827092141907061,text_text_entropy
159,4,0.0006401403509007197,text_text_entropy
160,5,0.0009058108091864021,text_text_entropy
161,5,0.001054037898430077,text_text_entropy
162,5,0.0008642707579107221,text_text_entropy
163,5,0.0007318801831115343,text_text_entropy
164,5,0.0023194151356809335,text_text_entropy
165,5,0.002480417323223209,text_text_entropy
166,5,0.002759978927510432,text_text_entropy
167,5,0.002755156278362824,text_text_entropy
168,5,0.0008212911307555568,text_text_entropy
169,5,0.0011989861622828902,text_text_entropy
170,5,0.0008799875246245018,text_text_entropy
171,5,0.0013942006466522163,text_text_entropy
172,5,0.001858136877768785,text_text_entropy
173,5,0.002215417307740513,text_text_entropy
174,5,0.0027631796893113378,text_text_entropy
175,5,0.0009359792771804219,text_text_entropy
176,5,0.0029946420576436343,text_text_entropy
177,5,0.0018935619005335446,text_text_entropy
178,5,0.0018974178173699582,text_text_entropy
179,5,0.0018406968006178686,text_text_entropy
180,5,0.0009846560350643368,text_text_entropy
181,5,0.0007974634510612138,text_text_entropy
182,5,0.0017606381075983319,text_text_entropy
183,5,0.0022421140161088425,text_text_entropy
184,5,0.0007949710865006789,text_text_entropy
185,5,0.002406635634298849,text_text_entropy
186,5,0.0006127011432185196,text_text_entropy
187,5,0.0009573952772732919,text_text_entropy
188,5,0.0031315895259466263,text_text_entropy
189,5,0.00225226778411682,text_text_entropy
190,5,0.0024055081972422458,text_text_entropy
191,5,0.0031066016967468313,text_text_entropy
192,6,0.0004962506018949218,text_text_entropy
193,6,0.002291733276381677,text_text_entropy
194,6,0.0030752302942563714,text_text_entropy
195,6,0.0018634366294440936,text_text_entropy
196,6,0.0024228287113847247,text_text_entropy
197,6,0.00351156432191108,text_text_entropy
198,6,0.003848967296098538,text_text_entropy
199,6,0.002900413791626427,text_text_entropy
200,6,0.0022439679772965765,text_text_entropy
201,6,0.001172391415501675,text_text_entropy
202,6,0.0027025745110518793,text_text_entropy
203,6,0.0012273454866418396,text_text_entropy
204,6,0.0022089635669443625,text_text_entropy
205,6,0.0012759327840276768,text_text_entropy
206,6,0.0015414813495417039,text_text_entropy
207,6,0.0011261676385663608,text_text_entropy
208,6,0.0024882818774263405,text_text_entropy
209,6,0.0008754911523513716,text_text_entropy
210,6,0.0014479412229414922,text_text_entropy
211,6,0.0019030589704871856,text_text_entropy
212,6,0.0007832281054967739,text_text_entropy
213,6,0.0011150834677085039,text_text_entropy
214,6,0.0008134209829881767,text_text_entropy
215,6,0.0005896332753913192,text_text_entropy
216,6,0.004151452504879212,text_text_entropy
217,6,0.0011346108134734033,text_text_entropy
218,6,0.001103581367159719,text_text_entropy
219,6,0.001987507991125877,text_text_entropy
220,6,0.001345004569281407,text_text_entropy
221,6,0.002862541522071524,text_text_entropy
222,6,0.0021550606591063527,text_text_entropy
223,6,0.002252619800791343,text_text_entropy
224,7,0.003105406561645344,text_text_entropy
225,7,0.00181827928409485,text_text_entropy
226,7,0.0035312182244967186,text_text_entropy
227,7,0.002053473748461755,text_text_entropy
228,7,0.0018518958030932513,text_text_entropy
229,7,0.0027885955699584165,text_text_entropy
230,7,0.0022084645040128126,text_text_entropy
231,7,0.0026801757041035887,text_text_entropy
232,7,0.001737192643633663,text_text_entropy
233,7,0.0012485406574080531,text_text_entropy
234,7,0.0009816150228953487,text_text_entropy
235,7,0.0014010163813961544,text_text_entropy
236,7,0.0020255451611565075,text_text_entropy
237,7,0.0019613057811215823,text_text_entropy
238,7,0.0011884138304566242,text_text_entropy
239,7,0.00119437572908223,text_text_entropy
240,7,0.0013383675812952695,text_text_entropy
241,7,0.0030318252860265875,text_text_entropy
242,7,0.004157188551199444,text_text_entropy
243,7,0.004354376351072895,text_text_entropy
244,7,0.00425908578462514,text_text_entropy
245,7,0.0015497521708583316,text_text_entropy
246,7,0.0006677657232643689,text_text_entropy
247,7,0.0005628113483858033,text_text_entropy
248,7,0.001959681666781392,text_text_entropy
249,7,0.0015881112364738716,text_text_entropy
250,7,0.0027770257959846487,text_text_entropy
251,7,0.0014766710546297963,text_text_entropy
252,7,0.0011327428463761412,text_text_entropy
253,7,0.0007942763438310534,text_text_entropy
254,7,0.002443355150637375,text_text_entropy
255,7,0.000580606252261195,text_text_entropy
256,8,0.002432065623099976,text_text_entropy
257,8,0.0038690616941185058,text_text_entropy
258,8,0.001979325347549229,text_text_entropy
259,8,0.0033870195298913493,text_text_entropy
260,8,0.0019239503433713396,text_text_entropy
261,8,0.0016458036669148024,text_text_entropy
262,8,0.0020273416882717788,text_text_entropy
263,8,0.0009994524887333323,text_text_entropy
264,8,0.00372864756069571,text_text_entropy
265,8,0.003392345135300549,text_text_entropy
266,8,0.003507499382708259,text_text_entropy
267,8,0.0029016057074857456,text_text_entropy
268,8,0.0008776856312335646,text_text_entropy
269,8,0.0015803821334990505,text_text_entropy
270,8,0.0016349973431284194,text_text_entropy
271,8,0.001519413424216609,text_text_entropy
272,8,0.0005000191428920826,text_text_entropy
273,8,0.0006217502392119188,text_text_entropy
274,8,0.0005350281337882291,text_text_entropy
275,8,0.0011107083072350696,text_text_entropy
276,8,0.0025044739736625895,text_text_entropy
277,8,0.0021591703399135766,text_text_entropy
278,8,0.002171311051081119,text_text_entropy
279,8,0.0012543078543371532,text_text_entropy
280,8,0.0036339713080298405,text_text_entropy
281,8,0.0026515679618203474,text_text_entropy
282,8,0.002005599531461453,text_text_entropy
283,8,0.0032176745177332736,text_text_entropy
284,8,0.004249341828624233,text_text_entropy
285,8,0.004252881841633161,text_text_entropy
286,8,0.003355234679465781,text_text_entropy
287,8,0.004309925689894739,text_text_entropy
288,9,0.002622112670533197,text_text_entropy
289,9,0.0019332246227709903,text_text_entropy
290,9,0.001851986088063106,text_text_entropy
291,9,0.001538339415927425,text_text_entropy
292,9,0.0010636689862782384,text_text_entropy
293,9,0.0011615345864855126,text_text_entropy
294,9,0.0008362987947474435,text_text_entropy
295,9,0.0016556527163163863,text_text_entropy
296,9,0.00129039081524614,text_text_entropy
297,9,0.003026944578111796,text_text_entropy
298,9,0.0019265782180678166,text_text_entropy
299,9,0.0018031698462651295,text_text_entropy
300,9,0.0016939374034794527,text_text_entropy
301,9,0.0013300840718507559,text_text_entropy
302,9,0.0022203140867791873,text_text_entropy
303,9,0.0013906453803160977,text_text_entropy
304,9,0.0029399885564384966,text_text_entropy
305,9,0.001508456323866662,text_text_entropy
306,9,0.0011007845123127877,text_text_entropy
307,9,0.001031025771054948,text_text_entropy
308,9,0.0009843254487530695,text_text_entropy
309,9,0.0011317671889015403,text_text_entropy
310,9,0.0008956509002221701,text_text_entropy
311,9,0.0011148231618533957,text_text_entropy
312,9,0.002167798555798588,text_text_entropy
313,9,0.0022598236153044352,text_text_entropy
314,9,0.0023673146471497697,text_text_entropy
315,9,0.0008718483779346237,text_text_entropy
316,9,0.0022385548159918538,text_text_entropy
317,9,0.003764819554103878,text_text_entropy
318,9,0.003352625713105172,text_text_entropy
319,9,0.0030675582297946514,text_text_entropy
320,10,0.001935420675987264,text_text_entropy
321,10,0.0011370892817910683,text_text_entropy
322,10,0.0011492540515060604,text_text_entropy
323,10,0.001230354553990749,text_text_entropy
324,10,0.0037714531051976914,text_text_entropy
325,10,0.0023174766839894256,text_text_entropy
326,10,0.003189246317376543,text_text_entropy
327,10,0.003518086559752507,text_text_entropy
328,10,0.0030200527530029816,text_text_entropy
329,10,0.003269134789890409,text_text_entropy
330,10,0.0032495725728305595,text_text_entropy
331,10,0.0029382688062286975,text_text_entropy
332,10,0.003987192023348406,text_text_entropy
333,10,0.0041807826514105965,text_text_entropy
334,10,0.003986530191204409,text_text_entropy
335,10,0.0042082602200143645,text_text_entropy
336,10,0.004176955637726,text_text_entropy
337,10,0.0014955689990976755,text_text_entropy
338,10,0.0007448079231338104,text_text_entropy
339,10,0.0014167211176370758,text_text_entropy
340,10,0.0035739497807839474,text_text_entropy
341,10,0.0034219534419991926,text_text_entropy
342,10,0.003794100056392257,text_text_entropy
343,10,0.0033043724988998614,text_text_entropy
344,10,0.0032442874630982067,text_text_entropy
345,10,0.0033032848182289972,text_text_entropy
346,10,0.002685962980006379,text_text_entropy
347,10,0.0018016114755302717,text_text_entropy
348,10,0.003747639915596068,text_text_entropy
349,10,0.0035733767939416235,text_text_entropy
350,10,0.0035528315439384045,text_text_entropy
351,10,0.0035138955138942518,text_text_entropy
352,11,0.0005937808380192122,text_text_entropy
353,11,0.0004771673520825603,text_text_entropy
354,11,0.002040850834091183,text_text_entropy
355,11,0.000743174839733534,text_text_entropy
356,11,0.0010660034100512395,text_text_entropy
357,11,0.0026009526899407787,text_text_entropy
358,11,0.0015506907146867692,text_text_entropy
359,11,0.0024633246490061147,text_text_entropy
360,11,0.0008309395084879622,text_text_entropy
361,11,0.0013256352966398493,text_text_entropy
362,11,0.0026670932721701034,text_text_entropy
363,11,0.002709791079478516,text_text_entropy
364,11,0.002561815506861873,text_text_entropy
365,11,0.003731504901876151,text_text_entropy
366,11,0.003376868169815097,text_text_entropy
367,11,0.003306350778933434,text_text_entropy
368,11,0.0029265454712475505,text_text_entropy
369,11,0.0047440045063629945,text_text_entropy
370,11,0.001953506215225984,text_text_entropy
371,11,0.0027002386271060977,text_text_entropy
372,11,0.0029696951566377484,text_text_entropy
373,11,0.002053610956443082,text_text_entropy
374,11,0.002968315505419685,text_text_entropy
375,11,0.0026771960035915465,text_text_entropy
376,11,0.0025727886942141735,text_text_entropy
377,11,0.0014109909776099433,text_text_entropy
378,11,0.0020184379742089736,text_text_entropy
379,11,0.001648589902921433,text_text_entropy
380,11,0.0024447813064194697,text_text_entropy
381,11,0.0029901546908638076,text_text_entropy
382,11,0.0027640160694201313,text_text_entropy
383,11,0.0030082674962821822,text_text_entropy
384,12,0.003970602577331298,text_text_entropy
385,12,0.0031762217666925804,text_text_entropy
386,12,0.003889929409214358,text_text_entropy
387,12,0.0036311860444787226,text_text_entropy
388,12,0.004065254252997996,text_text_entropy
389,12,0.00047656950034471334,text_text_entropy
390,12,0.0037623405228777293,text_text_entropy
391,12,0.003641849156978273,text_text_entropy
392,12,0.002065768607897073,text_text_entropy
393,12,0.0036755523205302698,text_text_entropy
394,12,0.0004858939616505653,text_text_entropy
395,12,0.003303215217599588,text_text_entropy
396,12,0.003051172228418729,text_text_entropy
397,12,0.002287914004651419,text_text_entropy
398,12,0.00291670597856091,text_text_entropy
399,12,0.002356057672194432,text_text_entropy
400,12,0.001971649882270146,text_text_entropy
401,12,0.0028648469952209763,text_text_entropy
402,12,0.0017305822738979675,text_text_entropy
403,12,0.00282975318469153,text_text_entropy
404,12,0.00207612644560897,text_text_entropy
405,12,0.0012154496063190772,text_text_entropy
406,12,0.0012301410166834956,text_text_entropy
407,12,0.0014186214910503663,text_text_entropy
408,12,0.002129906562505992,text_text_entropy
409,12,0.002961948570620951,text_text_entropy
410,12,0.0011829898208280203,text_text_entropy
411,12,0.002366459591702803,text_text_entropy
412,12,0.001190683459478772,text_text_entropy
413,12,0.0019483415483763245,text_text_entropy
414,12,0.003789382126011228,text_text_entropy
415,12,0.0036873318139569247,text_text_entropy
416,13,0.0026361527155301517,text_text_entropy
417,13,0.0018584141209707292,text_text_entropy
418,13,0.003826143224347137,text_text_entropy
419,13,0.0027616469276459223,text_text_entropy
420,13,0.0038027766670006937,text_text_entropy
421,13,0.003466155454696598,text_text_entropy
422,13,0.0034016819433440927,text_text_entropy
423,13,0.003477265822511567,text_text_entropy
424,13,0.002348644105802171,text_text_entropy
425,13,0.0030112777532773287,text_text_entropy
426,13,0.002756554450259605,text_text_entropy
427,13,0.002929385489427137,text_text_entropy
428,13,0.0014667674443294063,text_text_entropy
429,13,0.0029836444749661004,text_text_entropy
430,13,0.0017533509311280346,text_text_entropy
431,13,0.0025020064514710985,text_text_entropy
432,13,0.002503123727903583,text_text_entropy
433,13,0.0023719024063665528,text_text_entropy
434,13,0.002862525244990962,text_text_entropy
435,13,0.0021434077469970345,text_text_entropy
436,13,0.004197134542894481,text_text_entropy
437,13,0.002745732742218512,text_text_entropy
438,13,0.0036616335812922284,text_text_entropy
439,13,0.0035308949415012872,text_text_entropy
440,13,0.002252997457173268,text_text_entropy
441,13,0.002230515904961083,text_text_entropy
442,13,0.0023403413551520004,text_text_entropy
443,13,0.002722353075073178,text_text_entropy
444,13,0.003135017570271685,text_text_entropy
445,13,0.0036484743307428455,text_text_entropy
446,13,0.004462533362349518,text_text_entropy
447,13,0.004193138788520554,text_text_entropy
448,14,0.0023356160616986674,text_text_entropy
449,14,0.003568458775732719,text_text_entropy
450,14,0.0019566755563870347,text_text_entropy
451,14,0.0014652299511965449,text_text_entropy
452,14,0.003964553737127468,text_text_entropy
453,14,0.0018783144234581013,text_text_entropy
454,14,0.001403800228698117,text_text_entropy
455,14,0.0005097890576169687,text_text_entropy
456,14,0.0018553621606219209,text_text_entropy
457,14,0.0015394613799568867,text_text_entropy
458,14,0.0019796581590794315,text_text_entropy
459,14,0.002098656087600851,text_text_entropy
460,14,0.0024860506188408393,text_text_entropy
461,14,0.004003950161108233,text_text_entropy
462,14,0.0049760326283644135,text_text_entropy
463,14,0.0031594234353356336,text_text_entropy
464,14,0.0043174535252349655,text_text_entropy
465,14,0.0026631277084515513,text_text_entropy
466,14,0.003962512275417146,text_text_entropy
467,14,0.003081585239873928,text_text_entropy
468,14,0.0030227018004263333,text_text_entropy
469,14,0.0025387185835730832,text_text_entropy
470,14,0.002671390898600636,text_text_entropy
471,14,0.001848020872874976,text_text_entropy
472,14,0.0017819260274221265,text_text_entropy
473,14,0.0025748317853398375,text_text_entropy
474,14,0.0020971908685774904,text_text_entropy
475,14,0.0032860064773767867,text_text_entropy
476,14,0.0036793077408879414,text_text_entropy
477,14,0.0029529517235679435,text_text_entropy
478,14,0.0031780633943422234,text_text_entropy
479,14,0.0035841043220393998,text_text_entropy
480,15,0.003246949601889437,text_text_entropy
481,15,0.0029705821481537773,text_text_entropy
482,15,0.004306982713995418,text_text_entropy
483,15,0.0011208464845233925,text_text_entropy
484,15,0.0022812038085215512,text_text_entropy
485,15,0.0036691394426392136,text_text_entropy
486,15,0.0012014867051783789,text_text_entropy
487,15,0.0030974257368075173,text_text_entropy
488,15,0.0034650204695156842,text_text_entropy
489,15,0.0030543046142952955,text_text_entropy
490,15,0.0024136977152982844,text_text_entropy
491,15,0.002276183197396626,text_text_entropy
492,15,0.0022508547842661924,text_text_entropy
493,15,0.0027872594413063017,text_text_entropy
494,15,0.002065017981324248,text_text_entropy
495,15,0.002122091046386312,text_text_entropy
496,15,0.001974679453981025,text_text_entropy
497,15,0.002267450904321566,text_text_entropy
498,15,0.0012248933678468612,text_text_entropy
499,15,0.0026012068853676616,text_text_entropy
500,15,0.0007275734743452407,text_text_entropy
501,15,0.0036783559767119708,text_text_entropy
502,15,0.001959205298670728,text_text_entropy
503,15,0.0020300376284739428,text_text_entropy
504,15,0.00047459693447232686,text_text_entropy
505,15,0.0034597787139525986,text_text_entropy
506,15,0.0014603284593033368,text_text_entropy
507,15,0.0024653158067438562,text_text_entropy
508,15,0.002862494806211084,text_text_entropy
509,15,0.0020629175814667767,text_text_entropy
510,15,0.002468510041949513,text_text_entropy
511,15,0.0025203586075510276,text_text_entropy
512,16,0.0037347099950328175,text_text_entropy
513,16,0.003095398595334416,text_text_entropy
514,16,0.004635704069196573,text_text_entropy
515,16,0.0024634751453240142,text_text_entropy
516,16,0.003347928582016172,text_text_entropy
517,16,0.0020227335713974073,text_text_entropy
518,16,0.0031072756303417975,text_text_entropy
519,16,0.002114946854672647,text_text_entropy
520,16,0.0018385381001816985,text_text_entropy
521,16,0.0010320906920655054,text_text_entropy
522,16,0.0023079547346943623,text_text_entropy
